Dwight Evans,Democrat,House,PA,ARK Genomic Revolution Multi-Sector ETF,ARKG:US,26 Apr,25 Mar 2022,31,Undisclosed,SELL,1K–15K,44.77,20003720840
Dwight Evans,Democrat,House,PA,ARK Genomic Revolution Multi-Sector ETF,ARKG:US,26 Apr,25 Mar 2022,31,Undisclosed,SELL,1K–15K,44.77,20003720841
Dwight Evans,Democrat,House,PA,ARK ETF Trust - ARK Innovation ETF,ARKK:US,26 Apr,30 Mar 2022,26,Undisclosed,SELL,1K–15K,68.68,20003720842
Dwight Evans,Democrat,House,PA,Celanese Corp,CE:US,26 Apr,30 Mar 2022,26,Undisclosed,SELL,1K–15K,144.64,20003720843
Dwight Evans,Democrat,House,PA,General Dynamics Corp,GD:US,26 Apr,30 Mar 2022,26,Undisclosed,BUY,1K–15K,244.32,20003720844
Dwight Evans,Democrat,House,PA,Intel Corp,INTC:US,26 Apr,30 Mar 2022,26,Undisclosed,BUY,1K–15K,51.43,20003720845
Dwight Evans,Democrat,House,PA,Kinder Morgan Inc,KMI:US,26 Apr,30 Mar 2022,26,Undisclosed,BUY,1K–15K,19.09,20003720846
Dwight Evans,Democrat,House,PA,Neogenomics Inc,NEO:US,26 Apr,30 Mar 2022,26,Undisclosed,SELL,1K–15K,12.95,20003720847
Dwight Evans,Democrat,House,PA,Twist Bioscience Corp,TWST:US,26 Apr,30 Mar 2022,26,Undisclosed,SELL,1K–15K,50.25,20003720848
Kim Schrier,Democrat,House,WA,Apple Inc,AAPL:US,22 Apr,22 Mar 2022,30,Joint,SELL,250K–500K,168.82,20003720836
Kim Schrier,Democrat,House,WA,Apple Inc,AAPL:US,22 Apr,22 Mar 2022,30,Joint,SELL,500K–1M,168.82,20003720837
Kim Schrier,Democrat,House,WA,Tesla Inc,TSLA:US,22 Apr,22 Mar 2022,30,Joint,SELL,250K–500K,993.98,20003720838
