Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,12 May,11 Apr 2022,25,Spouse,SELL,100K–250K,"2,576.47",20003723257
Ro Khanna,Democrat,House,CA,Cisco Systems Inc,CSCO:US,12 May,11 Apr 2022,25,Spouse,SELL,50K–100K,52.88,20003723258
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,12 May,11 Apr 2022,25,Spouse,SELL,50K–100K,183.98,20003723259
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,12 May,11 Apr 2022,25,Spouse,SELL,50K–100K,165.75,20003723260
Ro Khanna,Democrat,House,CA,Martin Marietta Materials Inc,MLM:US,12 May,11 Apr 2022,25,Spouse,SELL,50K–100K,369.89,20003723261
Ro Khanna,Democrat,House,CA,salesforce.com Inc,CRM:US,12 May,11 Apr 2022,25,Spouse,SELL,50K–100K,195.45,20003723262
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,12 May,11 Apr 2022,25,Spouse,SELL,15K–50K,"3,022.44",20003723263
Ro Khanna,Democrat,House,CA,Adobe Inc,ADBE:US,12 May,11 Apr 2022,25,Spouse,SELL,15K–50K,434.44,20003723264
Ro Khanna,Democrat,House,CA,Starbucks Corp,SBUX:US,12 May,11 Apr 2022,25,Spouse,SELL,15K–50K,80.68,20003723265
Ro Khanna,Democrat,House,CA,Visa Inc,V:US,12 May,11 Apr 2022,25,Spouse,SELL,15K–50K,214.75,20003723266
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,12 May,11 Apr 2022,25,Spouse,SELL,15K–50K,130.65,20003723267
Ro Khanna,Democrat,House,CA,United Parcel Service Inc,UPS:US,12 May,11 Apr 2022,25,Spouse,SELL,15K–50K,190.84,20003723268
