Tommy Tuberville,Republican,Senate,AL,FIRST GUARANTY BANCSHARES,FGBI:US,14 Jul,12 Jun 2023,32,Joint,BUY,1K–15K,14.17,10000061168
Tommy Tuberville,Republican,Senate,AL,FIRST GUARANTY BANCSHARES,FGBI:US,14 Jul,12 Jun 2023,32,Joint,BUY,1K–15K,14.17,10000061169
Tommy Tuberville,Republican,Senate,AL,Fifth Third Bancorp,FITB:US,14 Jul,12 Jun 2023,32,Joint,BUY,1K–15K,25.92,10000061170
Tommy Tuberville,Republican,Senate,AL,Citizens Financial Group Inc,CFG:US,14 Jul,12 Jun 2023,32,Joint,BUY,1K–15K,27.41,10000061171
Tommy Tuberville,Republican,Senate,AL,Capital One Financial Corp,COF:US,14 Jul,9 Jun 2023,35,Joint,SELL,1K–15K,N/A,10000061172
Tommy Tuberville,Republican,Senate,AL,United States Steel Corp,X:US,14 Jul,8 Jun 2023,36,Joint,SELL,1K–15K,N/A,10000061173
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,14 Jul,8 Jun 2023,36,Joint,BUY,1K–15K,116.35,10000061174
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,14 Jul,6 Jun 2023,38,Joint,BUY,50K–100K,116.36,10000061175
Tommy Tuberville,Republican,Senate,AL,Chevron Corp,CVX:US,14 Jul,5 Jun 2023,39,Joint,SELL,1K–15K,N/A,10000061176
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,14 Jul,5 Jun 2023,39,Joint,SELL,1K–15K,N/A,10000061177
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,14 Jul,2 Jun 2023,42,Joint,BUY,100K–250K,115.62,10000061178
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,14 Jul,1 Jun 2023,43,Joint,BUY,100K–250K,115.83,10000061179
