Kurt Schrader,Democrat,House,OR,Nushares ETF Trust - Nuveen ESG Large Cap ETF,NULC:US,9 Feb,25 Jan 2022,13,Undisclosed,SELL,1K–15K,37.179,20003710961
Kurt Schrader,Democrat,House,OR,iShares Silver Trust,SLV:US,9 Feb,25 Jan 2022,13,Undisclosed,SELL,1K–15K,22.02,20003710962
Marie Newman,Democrat,House,IL,Apple Inc,AAPL:US,9 Feb,31 Dec 2021,39,Spouse,SELL,15K–50K,177.57,20003710936
Marie Newman,Democrat,House,IL,Coinbase Global Inc,COIN:US,9 Feb,4 Jan 2022,35,Joint,BUY,1K–15K,250.15,20003710937
Marie Newman,Democrat,House,IL,Grayscale Bitcoin Trust,GBTC:US,9 Feb,4 Jan 2022,35,Joint,BUY,1K–15K,34.66,20003710938
Marie Newman,Democrat,House,IL,Zoom Video Communications Inc,ZM:US,9 Feb,11 Jan 2022,28,Spouse,SELL,15K–50K,175.97,20003710939
Jim Langevin,Democrat,House,RI,Alibaba Group Holding Ltd,BABA:US,9 Feb,7 Jan 2022,32,Undisclosed,BUY,1K–15K,N/A,20003710926
Jim Langevin,Democrat,House,RI,Block Inc,SQ:US,9 Feb,21 Jan 2022,18,Undisclosed,BUY,1K–15K,N/A,20003710927
Jim Langevin,Democrat,House,RI,Generac Holdings Inc,GNRC:US,9 Feb,21 Jan 2022,18,Undisclosed,BUY,1K–15K,N/A,20003710928
Jim Langevin,Democrat,House,RI,Generac Holdings Inc,GNRC:US,9 Feb,4 Jan 2022,35,Undisclosed,BUY,1K–15K,N/A,20003710929
Jim Langevin,Democrat,House,RI,Generac Holdings Inc,GNRC:US,9 Feb,4 Jan 2022,35,Undisclosed,BUY,1K–15K,N/A,20003710930
Jim Langevin,Democrat,House,RI,Generac Holdings Inc,GNRC:US,9 Feb,4 Jan 2022,35,Undisclosed,BUY,1K–15K,N/A,20003710931
