Josh Gottheimer,Democrat,House,NJ,Tesla Inc,TSLA:US,20 Apr,24 Mar 2023,27,Joint,SELL,1K–15K,190.41,20003762354
Josh Gottheimer,Democrat,House,NJ,THOUGHTWORKS HOLDG INC,TWKS:US,20 Apr,16 Mar 2023,35,Joint,SELL,1K–15K,7.09,20003762355
Josh Gottheimer,Democrat,House,NJ,Veritex Holdings Inc,VBTX:US,20 Apr,16 Mar 2023,35,Joint,SELL,1K–15K,19.52,20003762356
Josh Gottheimer,Democrat,House,NJ,Veritex Holdings Inc,VBTX:US,20 Apr,14 Mar 2023,37,Joint,SELL,1K–15K,18.96,20003762357
Josh Gottheimer,Democrat,House,NJ,Woodside Energy Group Ltd,WDS:US,20 Apr,10 Mar 2023,41,Joint,SELL,1K–15K,22.4,20003762358
Debbie Dingell,Democrat,House,MI,Blackstone Group Inc,BX:US,20 Apr,10 Apr 2023,9,Undisclosed,BUY,15K–50K,81.59,20003762311
Debbie Dingell,Democrat,House,MI,Corteva Inc,CTVA:US,20 Apr,10 Apr 2023,9,Undisclosed,BUY,15K–50K,60.29,20003762312
Tina Smith,Democrat,Senate,MN,CARDIOVASCULAR SYSTEMS INC,CSII:US,19 Apr,5 Apr 2023,14,Spouse,SELL,50K–100K,19.89,10000060794
Tina Smith,Democrat,Senate,MN,Medtronic PLC,MDT:US,19 Apr,5 Apr 2023,14,Spouse,SELL,100K–250K,80.27,10000060795
Tina Smith,Democrat,Senate,MN,CARDIOVASCULAR SYSTEMS INC,CSII:US,19 Apr,5 Apr 2023,14,Spouse,SELL,50K–100K,19.89,10000060796
Carol Miller,Republican,House,WV,Cummins Inc,CMI:US,18 Apr,3 Mar 2023,45,Undisclosed,BUY,1K–15K,258.06,20003762308
Carol Miller,Republican,House,WV,Paramount Global Inc,PARA:US,18 Apr,3 Mar 2023,45,Undisclosed,SELL,1K–15K,22.59,20003762309
