Ro Khanna,Democrat,House,CA,Trane Technologies PLC,TT:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,195.2,20003685254
Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,59.53,20003685255
Ro Khanna,Democrat,House,CA,Fox Corp,FOXA:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,33.74,20003685256
Ro Khanna,Democrat,House,CA,General Motors Co,GM:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,55.05,20003685257
Ro Khanna,Democrat,House,CA,Moody's Corp.,MCO:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,384.97,20003685258
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,40.39,20003685259
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,255.29,20003685260
Ro Khanna,Democrat,House,CA,International Flavors & Fragrances Inc,IFF:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,151.06,20003685261
Ro Khanna,Democrat,House,CA,Dow Inc,DOW:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,63.26,20003685262
Ro Khanna,Democrat,House,CA,Microchip Technology Inc,MCHP:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,148.05,20003685263
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,16 Sept,26 Aug 2021,20,Child,BUY,1K–15K,72.77,20003685264
Ro Khanna,Democrat,House,CA,Chubb Ltd,CB:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,184.23,20003685265
