John Curtis,Republican,House,UT,Boston Scientific Corp,BSX:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,47.18,20003761103
John Curtis,Republican,House,UT,Chevron Corp,CVX:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,161.93,20003761104
John Curtis,Republican,House,UT,Costco Wholesale Corp,COST:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,493.14,20003761105
John Curtis,Republican,House,UT,Johnson & Johnson,JNJ:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,157.73,20003761106
John Curtis,Republican,House,UT,JPMorgan Chase & Co,JPM:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,139.67,20003761107
John Curtis,Republican,House,UT,Mastercard Inc,MA:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,355.53,20003761108
John Curtis,Republican,House,UT,Meta Platforms Inc,META:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,172.04,20003761109
John Curtis,Republican,House,UT,Microsoft Corp,MSFT:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,254.77,20003761110
John Curtis,Republican,House,UT,NVIDIA Corporation,NVDA:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,236.64,20003761111
John Curtis,Republican,House,UT,The Procter & Gamble Co,PG:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,140.05,20003761112
John Curtis,Republican,House,UT,RTX Corp,RTX:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,99.64,20003761113
John Curtis,Republican,House,UT,Thermo Fisher Scientific Inc,TMO:US,14 Mar,23 Feb 2023,18,Joint,SELL,1K–15K,550.95,20003761114
