Kurt Schrader,Democrat,House,OR,Seagate Technology Holdings PLC,STX:US,9 Dec,8 Nov 2022,30,Undisclosed,SELL,1K–15K,53.0,20003757712
Kurt Schrader,Democrat,House,OR,The Bank of Nova Scotia,BNS:US,9 Dec,8 Nov 2022,30,Undisclosed,SELL,1K–15K,49.48,20003757713
Kurt Schrader,Democrat,House,OR,Blackrock Inc,BLK:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,686.33,20003757714
Kurt Schrader,Democrat,House,OR,Fifth Third Bancorp,FITB:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,35.11,20003757715
Kurt Schrader,Democrat,House,OR,Vanguard Real Estate ETF,VNQ:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,81.91,20003757716
Kurt Schrader,Democrat,House,OR,Entergy corporation,ETR:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,108.05,20003757717
Kurt Schrader,Democrat,House,OR,iShares Core S&P 500 ETF,IVV:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,383.6,20003757718
Kurt Schrader,Democrat,House,OR,General Dynamics Corp,GD:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,252.54,20003757719
Kurt Schrader,Democrat,House,OR,Synchrony Financial,SYF:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,36.09,20003757720
Kurt Schrader,Democrat,House,OR,American Express Co,AXP:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,150.2,20003757721
Kurt Schrader,Democrat,House,OR,iShares Russell 1000 ETF,IWB:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,15K–50K,210.27,20003757722
Kurt Schrader,Democrat,House,OR,Hewlett Packard Enterprise Co,HPE:US,9 Dec,8 Nov 2022,30,Undisclosed,BUY,1K–15K,14.42,20003757723
