Ro Khanna,Democrat,House,CA,F5 Inc,FFIV:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,207.49,20003723173
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,12 May,18 Apr 2022,18,Spouse,BUY,1K–15K,71.15,20003723174
Ro Khanna,Democrat,House,CA,Trimble Inc,TRMB:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,70.86,20003723175
Ro Khanna,Democrat,House,CA,HubSpot Inc,HUBS:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,454.56,20003723176
Ro Khanna,Democrat,House,CA,Southwest Airlines Co,LUV:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,42.62,20003723177
Ro Khanna,Democrat,House,CA,Uber Technologies Inc,UBER:US,12 May,22 Apr 2022,14,Spouse,BUY,1K–15K,30.83,20003723178
Ro Khanna,Democrat,House,CA,Twilio Inc,TWLO:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,145.31,20003723179
Ro Khanna,Democrat,House,CA,CBRE Group Inc,CBRE:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,86.63,20003723180
Ro Khanna,Democrat,House,CA,Mohawk Industries Inc,MHK:US,12 May,21 Apr 2022,15,Spouse,BUY,1K–15K,128.69,20003723181
Ro Khanna,Democrat,House,CA,Take-Two Interactive Software Inc,TTWO:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,140.53,20003723182
Ro Khanna,Democrat,House,CA,International Business Machines Corp,IBM:US,12 May,11 Apr 2022,25,Spouse,BUY,1K–15K,126.37,20003723183
Ro Khanna,Democrat,House,CA,KKR & Co Inc,KKR:US,12 May,13 Apr 2022,23,Spouse,BUY,1K–15K,56.49,20003723184
