Alan Lowenthal,Democrat,House,CA,Service Corp International,SCI:US,18 May,13 Apr 2021,34,Joint,BUY,1K–15K,N/A,20001642654
Kevin Hern,Republican,House,OK,JNL GOLDMAN SACHS DIVIDEND INCOME & GROWTH FUND,N/A,18 May,23 Apr 2021,24,Joint,EXCHANGE,250K–500K,17.2,20001642659
Kevin Hern,Republican,House,OK,JNL GOLDMAN SACHS DIVIDEND INCOME & GROWTH FUND,N/A,18 May,23 Apr 2021,24,Joint,EXCHANGE,500K–1M,17.2,20001642660
Suzan DelBene,Democrat,House,WA,DISTRICT OF COLUMBIA,N/A,15 May,12 Apr 2021,32,Joint,BUY,1K–15K,N/A,20001642369
Suzan DelBene,Democrat,House,WA,FLORIDA HOMELOAN CORP,N/A,15 May,1 Apr 2021,43,Joint,SELL,1K–15K,N/A,20001642370
Brian Mast,Republican,House,FL,Aemetis Inc,AMTX:US,15 May,12 Apr 2021,32,Undisclosed,SELL,50K–100K,23.62,20001642371
Brian Mast,Republican,House,FL,Aemetis Inc,AMTX:US,15 May,12 Apr 2021,32,Undisclosed,SELL,15K–50K,23.62,20001642372
Ro Khanna,Democrat,House,CA,Motorola Solutions Inc,MSI:US,15 May,14 Apr 2021,30,Child,SELL,1K–15K,187.35,20001642393
Ro Khanna,Democrat,House,CA,Motorola Solutions Inc,MSI:US,15 May,21 Apr 2021,23,Child,SELL,1K–15K,186.48,20001642394
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,15 May,20 Apr 2021,24,Child,BUY,15K–50K,45.53,20001642395
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,15 May,20 Apr 2021,24,Child,BUY,1K–15K,120.0,20001642396
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,15 May,20 Apr 2021,24,Child,BUY,1K–15K,182.79,20001642397
