Greg Stanton,Democrat,House,AZ,Caterpillar Inc,CAT:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,249.55,20003768334
Greg Stanton,Democrat,House,AZ,Chevron Corp,CVX:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,156.65,20003768335
Greg Stanton,Democrat,House,AZ,Chevron Corp,CVX:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,167.8,20003768336
Greg Stanton,Democrat,House,AZ,Chubb Ltd,CB:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,211.44,20003768337
Greg Stanton,Democrat,House,AZ,Chubb Ltd,CB:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,211.97,20003768338
Greg Stanton,Democrat,House,AZ,Cisco Systems Inc,CSCO:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,52.71,20003768339
Greg Stanton,Democrat,House,AZ,Cisco Systems Inc,CSCO:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,53.01,20003768340
Greg Stanton,Democrat,House,AZ,Citigroup Inc,C:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,38.93,20003768341
Greg Stanton,Democrat,House,AZ,Citigroup Inc,C:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,40.22,20003768342
Greg Stanton,Democrat,House,AZ,The Coca-Cola Co,KO:US,9 Nov,24 Oct 2023,16,Undisclosed,SELL,1K–15K,55.64,20003768343
Greg Stanton,Democrat,House,AZ,The Coca-Cola Co,KO:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,56.53,20003768344
Greg Stanton,Democrat,House,AZ,Comcast Corp,CMCSA:US,9 Nov,26 Sept 2023,44,Undisclosed,BUY,1K–15K,44.24,20003768345
