Ro Khanna,Democrat,House,CA,Live Nation Entertainment Inc,LYV:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,70.91,20003760605
Ro Khanna,Democrat,House,CA,Zoetis Inc,ZTS:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,153.05,20003760606
Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,34.77,20003760607
Ro Khanna,Democrat,House,CA,ServiceNow Inc,NOW:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,389.15,20003760608
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,10.61,20003760609
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,114.12,20003760610
Ro Khanna,Democrat,House,CA,Biomarin Pharmaceutical Inc,BMRN:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,102.22,20003760611
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,19.17,20003760612
Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,4 Jan,14 Dec 2022,20,Spouse,BUY,1K–15K,52.68,20003760613
Ro Khanna,Democrat,House,CA,SS&C Technologies Holdings Inc,SSNC:US,4 Jan,30 Dec 2022,4,Spouse,BUY,1K–15K,52.06,20003760614
Ro Khanna,Democrat,House,CA,NORTH TEXAS TOLLWAY AUTHORITY,N/A,4 Jan,5 Dec 2022,29,Spouse,BUY,1K–15K,N/A,20003760615
Ro Khanna,Democrat,House,CA,Verisign Inc,VRSN:US,4 Jan,6 Dec 2022,28,Spouse,BUY,1K–15K,197.45,20003760616
