Michael McCaul,Republican,House,TX,Shell PLC,SHEL:US,20 Jul,26 Jun 2023,23,Child,BUY,50K–100K,60.2,20003765539
Michael McCaul,Republican,House,TX,NEW HAMPSHIRE HEALTH AND EDUCATION FACILITIES AUTHORITY ACT,N/A,20 Jul,7 Jun 2023,42,Child,BUY,15K–50K,N/A,20003765540
Michael McCaul,Republican,House,TX,NEW JERSEY HOUSING AND MORTGAGE FINANCE AGENCY,N/A,20 Jul,15 Jun 2023,34,Child,BUY,15K–50K,N/A,20003765541
Michael McCaul,Republican,House,TX,Prosus NV,PROSY:US,20 Jul,5 Jun 2023,44,Child,BUY,15K–50K,14.068,20003765542
Michael McCaul,Republican,House,TX,CYPRESS FAIRBANKS INDEPENDENT SCHOOL DISTRICT,N/A,20 Jul,15 Jun 2023,34,Child,BUY,15K–50K,N/A,20003765543
Michael McCaul,Republican,House,TX,Intuit Inc,INTU:US,20 Jul,21 Jun 2023,28,Child,BUY,15K–50K,450.53,20003765544
Michael McCaul,Republican,House,TX,Arista Networks Inc,ANET:US,20 Jul,21 Jun 2023,28,Child,BUY,15K–50K,151.51,20003765545
Michael McCaul,Republican,House,TX,Thermo Fisher Scientific Inc,TMO:US,20 Jul,21 Jun 2023,28,Child,BUY,15K–50K,525.95,20003765546
Michael McCaul,Republican,House,TX,NVIDIA Corporation,NVDA:US,20 Jul,16 Jun 2023,33,Child,BUY,15K–50K,426.92,20003765547
Michael McCaul,Republican,House,TX,DEPARTMENT OF TRANSPORTATION OF MARYLAND,N/A,20 Jul,6 Jun 2023,43,Child,BUY,1K–15K,N/A,20003765548
Michael McCaul,Republican,House,TX,BJ's Wholesale Club Holdings Inc,BJ:US,20 Jul,1 Jun 2023,48,Child,BUY,1K–15K,62.18,20003765549
Michael McCaul,Republican,House,TX,Insight Enterprises Inc,NSIT:US,20 Jul,15 Jun 2023,34,Child,SELL,1K–15K,144.35,20003765550
