Ro Khanna,Democrat,House,CA,Tyson Foods Inc,TSN:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,50.69,20003765219
Ro Khanna,Democrat,House,CA,NortonLifeLock Inc,GEN:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,18.43,20003765220
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,28.37,20003765221
Ro Khanna,Democrat,House,CA,Cardinal Health Inc,CAH:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,93.92,20003765222
Ro Khanna,Democrat,House,CA,Keurig Dr Pepper Inc,KDP:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,30.76,20003765223
Ro Khanna,Democrat,House,CA,Sysco Corporation,SYY:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,73.13,20003765224
Ro Khanna,Democrat,House,CA,BNP Paribas,BNPQY:US,12 Jul,9 Jun 2023,32,Spouse,BUY,1K–15K,30.157,20003765225
Ro Khanna,Democrat,House,CA,Vertex Pharmaceuticals Inc,VRTX:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,348.18,20003765226
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,28.66,20003765227
Ro Khanna,Democrat,House,CA,Avantor Inc,AVTR:US,12 Jul,15 Jun 2023,26,Spouse,BUY,1K–15K,19.9,20003765228
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,12 Jul,22 Jun 2023,19,Spouse,SELL,1K–15K,N/A,20003765229
Ro Khanna,Democrat,House,CA,CBOE MINI SPX INDEX,XSP:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,N/A,20003765230
