Ro Khanna,Democrat,House,CA,American Airlines Group Inc,AAL:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,19.34,20003688427
Ro Khanna,Democrat,House,CA,Perrigo Co PLC,PRGO:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,41.68,20003688428
Ro Khanna,Democrat,House,CA,Stanley Black & Decker Inc,SWK:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,194.5,20003688429
Ro Khanna,Democrat,House,CA,Hexcel Corp,HXL:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,57.24,20003688430
Ro Khanna,Democrat,House,CA,Lennox International Inc,LII:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,334.12,20003688431
Ro Khanna,Democrat,House,CA,Brown-Forman Corp,BF/A:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,69.98,20003688432
Ro Khanna,Democrat,House,CA,Newmont Corporation,NEM:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,58.86,20003688433
Ro Khanna,Democrat,House,CA,Brixmor Property Group Inc,BRX:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,22.86,20003688434
Ro Khanna,Democrat,House,CA,Neurocrine Biosciences Inc,NBIX:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,91.81,20003688435
Ro Khanna,Democrat,House,CA,Incyte Corp,INCY:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,75.66,20003688436
Ro Khanna,Democrat,House,CA,Nike Inc,NKE:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,170.66,20003688437
Ro Khanna,Democrat,House,CA,Lowe's Cos Inc,LOW:US,16 Sept,17 Aug 2021,29,Spouse,SELL,1K–15K,182.26,20003688438
