Virginia Foxx,Republican,House,NC,General Mills Inc,GIS:US,5 Jan,22 Mar 2022,287,Joint,SELL,50K–100K,62.68,20003758403
Virginia Foxx,Republican,House,NC,HARTFORD CORE BOND ETF,HCRB:US,5 Jan,8 Mar 2022,301,Joint,SELL,15K–50K,38.802,20003758404
Virginia Foxx,Republican,House,NC,Hercules Capital Inc,HTGC:US,5 Jan,7 Mar 2022,302,Joint,BUY,15K–50K,17.36,20003758405
Virginia Foxx,Republican,House,NC,Hercules Capital Inc,HTGC:US,5 Jan,4 Mar 2022,305,Joint,BUY,15K–50K,17.88,20003758406
Virginia Foxx,Republican,House,NC,Hercules Capital Inc,HTGC:US,5 Jan,8 Mar 2022,301,Joint,BUY,1K–15K,17.0,20003758407
Virginia Foxx,Republican,House,NC,Old Republic International Corp,ORI:US,5 Jan,7 Mar 2022,302,Joint,BUY,1K–15K,25.47,20003758408
Virginia Foxx,Republican,House,NC,Old Republic International Corp,ORI:US,5 Jan,1 Mar 2022,308,Joint,BUY,15K–50K,25.73,20003758409
Virginia Foxx,Republican,House,NC,Philip Morris International Inc,PM:US,5 Jan,23 Mar 2022,286,Joint,SELL,100K–250K,91.25,20003758410
Virginia Foxx,Republican,House,NC,PPL Corp,PPL:US,5 Jan,14 Mar 2022,295,Joint,SELL,100K–250K,26.15,20003758411
Virginia Foxx,Republican,House,NC,Ryder System Inc,R:US,5 Jan,28 Mar 2022,281,Joint,BUY,15K–50K,81.41,20003758412
Virginia Foxx,Republican,House,NC,Sisecam Resources LP,SIRE:US,5 Jan,30 Mar 2022,279,Joint,BUY,15K–50K,19.34,20003758413
Virginia Foxx,Republican,House,NC,Tyson Foods Inc,TSN:US,5 Jan,28 Mar 2022,281,Joint,SELL,15K–50K,86.77,20003758414
