Chuck Fleischmann,Republican,House,TN,iShares 1-3 Year Treasury Bond ETF,SHY:US,16 Feb,23 Jan 2023,21,Joint,SELL,15K–50K,81.7,20003759025
Chuck Fleischmann,Republican,House,TN,ISHARES BB RAT CORP BOND ETF,HYBB:US,16 Feb,23 Jan 2023,21,Joint,SELL,1K–15K,45.6,20003759026
Chuck Fleischmann,Republican,House,TN,PACER US SM CP CS CW 100 ETF,CALF:US,16 Feb,23 Jan 2023,21,Joint,BUY,1K–15K,38.82,20003759027
Chuck Fleischmann,Republican,House,TN,PIMCO 25 YR ZERO CPN US ETF,ZROZ:US,16 Feb,23 Jan 2023,21,Joint,SELL,1K–15K,94.55,20003759028
Chuck Fleischmann,Republican,House,TN,SPDR Portfolio Developed World ex-US ETF,SPDW:US,16 Feb,23 Jan 2023,21,Joint,BUY,15K–50K,32.25,20003759029
Chuck Fleischmann,Republican,House,TN,SPDR S&P 600 Small Cap Growth ETF,SLYG:US,16 Feb,23 Jan 2023,21,Joint,BUY,1K–15K,76.33,20003759030
Chuck Fleischmann,Republican,House,TN,SPDR S&P 600 Small Cap Value ETF,SLYV:US,16 Feb,23 Jan 2023,21,Joint,SELL,1K–15K,80.64,20003759031
Chuck Fleischmann,Republican,House,TN,SPDR S&P Metals & Mining ETF,XME:US,16 Feb,23 Jan 2023,21,Joint,BUY,1K–15K,56.09,20003759032
Chuck Fleischmann,Republican,House,TN,SPDR S&P 400 Mid Cap Value ETF,MDYV:US,16 Feb,23 Jan 2023,21,Joint,SELL,1K–15K,70.31,20003759033
Chuck Fleischmann,Republican,House,TN,The Health Care Select Sector SPDR Fund,XLV:US,16 Feb,23 Jan 2023,21,Joint,SELL,1K–15K,134.37,20003759034
Chuck Fleischmann,Republican,House,TN,The Consumer Staples Select Sector SPDR Fund,XLP:US,16 Feb,23 Jan 2023,21,Joint,SELL,1K–15K,72.85,20003759035
Chuck Fleischmann,Republican,House,TN,The Industrial Select Sector SPDR Fund,XLI:US,16 Feb,23 Jan 2023,21,Joint,BUY,1K–15K,100.07,20003759036
