Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,11 Jan 2022,28,Child,BUY,1K–15K,"2,794.72",20003747815
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,18 Jan 2022,21,Child,BUY,1K–15K,"2,719.96",20003747816
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,24 Jan 2022,15,Child,BUY,1K–15K,"2,616.08",20003747817
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,25 Jan 2022,14,Child,BUY,1K–15K,"2,538.7",20003747818
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,25 Jan 2022,14,Child,BUY,1K–15K,"2,538.7",20003747819
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,9 Feb,27 Jan 2022,12,Child,SELL,1K–15K,307.67,20003747820
Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,9 Feb,13 Jan 2022,26,Child,SELL,1K–15K,61.87,20003747821
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,9 Feb,27 Jan 2022,12,Child,SELL,1K–15K,159.13,20003747822
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,9 Feb,13 Jan 2022,26,Child,SELL,1K–15K,48.76,20003747823
Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,9 Feb,12 Jan 2022,27,Child,SELL,1K–15K,159.01,20003747824
Ro Khanna,Democrat,House,CA,The Hartford Financial Services Group Inc,HIG:US,9 Feb,11 Jan 2022,28,Child,SELL,1K–15K,72.4,20003747825
Ro Khanna,Democrat,House,CA,Public Storage,PSA:US,9 Feb,27 Jan 2022,12,Child,SELL,1K–15K,346.26,20003747826
