Ro Khanna,Democrat,House,CA,Accenture PLC,ACN:US,9 Oct,29 Sept 2023,7,Child,BUY,1K–15K,307.11,20003767766
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,9 Oct,29 Sept 2023,7,Child,BUY,1K–15K,55.98,20003767767
Ro Khanna,Democrat,House,CA,ConocoPhillips,COP:US,9 Oct,29 Sept 2023,7,Child,BUY,1K–15K,119.8,20003767768
Ro Khanna,Democrat,House,CA,Zoetis Inc,ZTS:US,9 Oct,29 Sept 2023,7,Child,BUY,1K–15K,173.98,20003767769
Virginia Foxx,Republican,House,NC,Apollo Global Management Inc,APO:US,9 Oct,22 Sept 2023,14,Joint,SELL,15K–50K,N/A,20003767527
Virginia Foxx,Republican,House,NC,Arlington Asset Investment Corp,AAIC:US,9 Oct,19 Sept 2023,17,Joint,BUY,1K–15K,19.5,20003767528
Virginia Foxx,Republican,House,NC,CROSS TIMBERS ROYALTY TRUST,CRT:US,9 Oct,19 Sept 2023,17,Joint,BUY,1K–15K,20.96,20003767529
Virginia Foxx,Republican,House,NC,Duke Energy Corp,DUK:US,9 Oct,19 Sept 2023,17,Joint,BUY,1K–15K,25.05,20003767530
Virginia Foxx,Republican,House,NC,Green Plains Partners LP,GPP:US,9 Oct,18 Sept 2023,18,Joint,SELL,15K–50K,15.88,20003767531
Virginia Foxx,Republican,House,NC,Hercules Capital Inc,HTGC:US,9 Oct,21 Sept 2023,15,Joint,BUY,1K–15K,16.24,20003767532
Virginia Foxx,Republican,House,NC,Vector Group Ltd,VGR:US,9 Oct,21 Sept 2023,15,Joint,SELL,50K–100K,10.8,20003767533
Virginia Foxx,Republican,House,NC,Vector Group Ltd,VGR:US,9 Oct,18 Sept 2023,18,Joint,BUY,1K–15K,10.86,20003767534
