Tommy Tuberville,Republican,Senate,AL,West Pharmaceutical Services Inc,WST:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,280.51,10000053651
Tommy Tuberville,Republican,Senate,AL,Western Alliance Bancorporation,WAL:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,93.57,10000053652
Tommy Tuberville,Republican,Senate,AL,Waters Corp,WAT:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,284.02,10000053653
Tommy Tuberville,Republican,Senate,AL,VMware Inc,VMW:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,154.61,10000053654
Tommy Tuberville,Republican,Senate,AL,3M Co,MMM:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,195.74,10000053655
Tommy Tuberville,Republican,Senate,AL,Teradyne Inc,TER:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,113.89,10000053656
Tommy Tuberville,Republican,Senate,AL,Snap-On Inc,SNA:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,227.9,10000053657
Tommy Tuberville,Republican,Senate,AL,SVB Financial Group,SIVBQ:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,469.39,10000053658
Tommy Tuberville,Republican,Senate,AL,Skyworks Solutions Inc,SWKS:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,179.32,10000053659
Tommy Tuberville,Republican,Senate,AL,SEI Investments Co,SEIC:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,61.63,10000053660
Tommy Tuberville,Republican,Senate,AL,Rockwell Automation Inc,ROK:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,270.32,10000053661
Tommy Tuberville,Republican,Senate,AL,Regeneron Pharmaceuticals Inc,REGN:US,24 Jul,29 Mar 2021,116,Joint,BUY,1K–15K,481.52,10000053662
