Diana Harshbarger,Republican,House,TN,Citigroup Inc,C:US,26 Jan,3 Jan 2022,21,Undisclosed,SELL,1K–15K,63.1,20003710239
Diana Harshbarger,Republican,House,TN,Citigroup Inc,C:US,26 Jan,3 Jan 2022,21,Spouse,SELL,1K–15K,63.1,20003710240
Diana Harshbarger,Republican,House,TN,Citigroup Inc,C:US,26 Jan,3 Jan 2022,21,Joint,SELL,1K–15K,63.1,20003710241
Diana Harshbarger,Republican,House,TN,Citigroup Inc,C:US,26 Jan,3 Jan 2022,21,Undisclosed,SELL,1K–15K,63.1,20003710242
Diana Harshbarger,Republican,House,TN,CME Group Inc,CME:US,26 Jan,3 Jan 2022,21,Spouse,SELL,1K–15K,225.46,20003710243
Diana Harshbarger,Republican,House,TN,CME Group Inc,CME:US,26 Jan,3 Jan 2022,21,Joint,SELL,1K–15K,225.46,20003710244
Diana Harshbarger,Republican,House,TN,CME Group Inc,CME:US,26 Jan,3 Jan 2022,21,Undisclosed,SELL,1K–15K,225.46,20003710245
Diana Harshbarger,Republican,House,TN,The Home Depot Inc,HD:US,26 Jan,3 Jan 2022,21,Undisclosed,SELL,1K–15K,408.64,20003710246
Diana Harshbarger,Republican,House,TN,The Home Depot Inc,HD:US,26 Jan,3 Jan 2022,21,Joint,SELL,1K–15K,408.64,20003710247
Diana Harshbarger,Republican,House,TN,Reliance Steel & Aluminum Co,RS:US,26 Jan,3 Jan 2022,21,Undisclosed,SELL,1K–15K,161.28,20003710248
Diana Harshbarger,Republican,House,TN,Reliance Steel & Aluminum Co,RS:US,26 Jan,3 Jan 2022,21,Undisclosed,SELL,1K–15K,161.28,20003710249
Diana Harshbarger,Republican,House,TN,Reliance Steel & Aluminum Co,RS:US,26 Jan,3 Jan 2022,21,Joint,SELL,1K–15K,161.28,20003710250
