Ro Khanna,Democrat,House,CA,Infinera Corp,INFN:US,15 Jun,4 May 2022,37,Spouse,BUY,1K–15K,6.74,20003741941
Ro Khanna,Democrat,House,CA,Automatic Data Processing Inc,ADP:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,218.56,20003741942
Ro Khanna,Democrat,House,CA,TransUnion,TRU:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,85.05,20003741943
Ro Khanna,Democrat,House,CA,Dollar General Corporation,DG:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,194.42,20003741944
Ro Khanna,Democrat,House,CA,DexCom Inc,DXCM:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,323.92,20003741945
Ro Khanna,Democrat,House,CA,Garmin Ltd,GRMN:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,101.37,20003741946
Ro Khanna,Democrat,House,CA,Colgate-Palmolive Co,CL:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,76.09,20003741947
Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,473.67,20003741948
Ro Khanna,Democrat,House,CA,DexCom Inc,DXCM:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,379.29,20003741949
Ro Khanna,Democrat,House,CA,Fastenal Co,FAST:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,51.93,20003741950
Ro Khanna,Democrat,House,CA,Dollar Tree Inc,DLTR:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,129.99,20003741951
Ro Khanna,Democrat,House,CA,CBRE Group Inc,CBRE:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,81.77,20003741952
