Suzan DelBene,Democrat,House,WA,STATE OF CONNECTICUT,N/A,24 Jun,14 Jun 2022,9,Joint,BUY,15K–50K,N/A,20003749057
Suzan DelBene,Democrat,House,WA,CITY AND COUNTY OF HONOLULU,N/A,24 Jun,13 Jun 2022,10,Joint,BUY,15K–50K,N/A,20003749058
Suzan DelBene,Democrat,House,WA,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,24 Jun,9 Jun 2022,14,Joint,BUY,1K–15K,N/A,20003749059
Suzan DelBene,Democrat,House,WA,COUNTY OF PRINCE GEORGES MARYLAND,N/A,24 Jun,7 Jun 2022,16,Joint,BUY,100K–250K,N/A,20003749060
Chris Jacobs,Republican,House,NY,CITY OF NEW YORK,N/A,23 Jun,9 May 2022,45,Undisclosed,SELL,100K–250K,N/A,20003749052
Chris Jacobs,Republican,House,NY,CITY OF NEW YORK,N/A,23 Jun,17 May 2022,37,Undisclosed,SELL,100K–250K,N/A,20003749053
Chris Jacobs,Republican,House,NY,STATE OF WASHINGTON,N/A,23 Jun,10 May 2022,44,Undisclosed,BUY,250K–500K,N/A,20003749054
Susie Lee,Democrat,House,NV,FULL HOUSE RESORTS INC,FLL:US,22 Jun,12 May 2022,40,Child,BUY,1K–15K,5.83,20003749049
Sara Jacobs,Democrat,House,CA,US TREASURY BILLS,N/A,22 Jun,31 May 2022,21,Undisclosed,BUY,1M–5M,N/A,20003749048
Marjorie Taylor Greene,Republican,House,GA,Costco Wholesale Corp,COST:US,21 Jun,10 Jun 2022,10,Spouse,BUY,15K–50K,463.31,20003749038
Marjorie Taylor Greene,Republican,House,GA,The Goldman Sachs Group Inc,GS:US,21 Jun,10 Jun 2022,10,Spouse,BUY,1K–15K,287.02,20003749039
Marjorie Taylor Greene,Republican,House,GA,The Home Depot Inc,HD:US,21 Jun,10 Jun 2022,10,Spouse,BUY,15K–50K,289.24,20003749040
