Ro Khanna,Democrat,House,CA,Ecolab Inc,ECL:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,195.09,20003748283
Ro Khanna,Democrat,House,CA,Chubb Ltd,CB:US,9 Feb,20 Jan 2022,19,Spouse,SELL,15K–50K,193.11,20003748284
Ro Khanna,Democrat,House,CA,General Dynamics Corp,GD:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,206.54,20003748285
Ro Khanna,Democrat,House,CA,Edwards Lifesciences Corp,EW:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,112.65,20003748286
Ro Khanna,Democrat,House,CA,Novartis AG,NVS:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,87.03,20003748287
Ro Khanna,Democrat,House,CA,International Business Machines Corp,IBM:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,129.35,20003748288
Ro Khanna,Democrat,House,CA,Starbucks Corp,SBUX:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,96.31,20003748289
Ro Khanna,Democrat,House,CA,United Parcel Service Inc,UPS:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,201.95,20003748290
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,3 Jan 2022,36,Spouse,SELL,15K–50K,"2,899.83",20003748291
Ro Khanna,Democrat,House,CA,Aon PLC,AON:US,9 Feb,21 Jan 2022,18,Spouse,SELL,15K–50K,266.42,20003748292
Ro Khanna,Democrat,House,CA,Phillips 66,PSX:US,9 Feb,28 Jan 2022,11,Spouse,SELL,15K–50K,84.25,20003748293
Ro Khanna,Democrat,House,CA,East West Bancorp Inc,EWBC:US,9 Feb,11 Jan 2022,28,Spouse,SELL,15K–50K,88.27,20003748294
