Ro Khanna,Democrat,House,CA,Xylem Inc,XYL:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,91.95,20003768873
Ro Khanna,Democrat,House,CA,Discover Financial Services,DFS:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,91.34,20003768874
Ro Khanna,Democrat,House,CA,Hologic Inc,HOLX:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,66.17,20003768875
Ro Khanna,Democrat,House,CA,NetApp Inc,NTAP:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,72.78,20003768876
Ro Khanna,Democrat,House,CA,Darden Restaurants Inc,DRI:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,145.53,20003768877
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,66.87,20003768878
Ro Khanna,Democrat,House,CA,Northern Trust Corp,NTRS:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,65.91,20003768879
Ro Khanna,Democrat,House,CA,Citizens Financial Group Inc,CFG:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,23.43,20003768880
Ro Khanna,Democrat,House,CA,YUM BRANDS Inc,YUM:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,120.37,20003768881
Ro Khanna,Democrat,House,CA,Grainger (W.W.) Inc,GWW:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,710.88,20003768882
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,39.77,20003768883
Ro Khanna,Democrat,House,CA,Resmed Inc,RMD:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,141.22,20003768884
