Daniel S. Goldman,Democrat,House,NY,LVMH Moet Hennessy Louis Vuitton SE,LVMHF:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,182.407,20003766333
Daniel S. Goldman,Democrat,House,NY,LVMH Moet Hennessy Louis Vuitton SE,LVMHF:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,100K–250K,192.771,20003766334
Daniel S. Goldman,Democrat,House,NY,M&T Bank Corp,MTB:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,50K–100K,131.49,20003766335
Daniel S. Goldman,Democrat,House,NY,M3 INC,MTHRY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,10.69,20003766336
Daniel S. Goldman,Democrat,House,NY,Macquarie Group Ltd,MQBKY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,114.029,20003766337
Daniel S. Goldman,Democrat,House,NY,Makita Corp,MKTAY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,27.716,20003766338
Daniel S. Goldman,Democrat,House,NY,MarketAxess Holdings Inc,MKTX:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,250.78,20003766339
Daniel S. Goldman,Democrat,House,NY,Mazda Motor Corp,MZDAY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,4.752,20003766340
Daniel S. Goldman,Democrat,House,NY,"Mediobanca - Banca Di Credito Finanziario SPA, Milano",MDIBY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,12.091,20003766341
Daniel S. Goldman,Democrat,House,NY,MercadoLibre Inc,MELI:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,"1,087.15",20003766342
Daniel S. Goldman,Democrat,House,NY,MercadoLibre Inc,MELI:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,50K–100K,"1,141.13",20003766343
Daniel S. Goldman,Democrat,House,NY,Mercedes-Benz Group AG,MBGYY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,19.82,20003766344
