Michael McCaul,Republican,House,TX,Sony Group Corporation,SONY:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,77.23,20003755362
Michael McCaul,Republican,House,TX,CDW Corp,CDW:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,168.5,20003755363
Michael McCaul,Republican,House,TX,Booking Holdings Inc,BKNG:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,"1,837.91",20003755364
Michael McCaul,Republican,House,TX,Dollar Tree Inc,DLTR:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,136.58,20003755365
Michael McCaul,Republican,House,TX,Masco Corporation,MAS:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,49.86,20003755366
Michael McCaul,Republican,House,TX,Alphabet Inc,GOOGL:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,107.85,20003755367
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,516.35,20003755368
Michael McCaul,Republican,House,TX,Marriott International Inc,MAR:US,14 Oct,7 Sept 2022,36,Child,SELL,100K–250K,157.6,20003755369
Michael McCaul,Republican,House,TX,Schwab (Charles) Corp,SCHW:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,70.34,20003755370
Michael McCaul,Republican,House,TX,Berkshire Hathaway Inc,BRK/B:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,277.67,20003755371
Michael McCaul,Republican,House,TX,Dollar General Corporation,DG:US,14 Oct,2 Sept 2022,41,Child,SELL,100K–250K,242.6,20003755372
Michael McCaul,Republican,House,TX,Warner Bros Discover Inc,WBD:US,14 Oct,14 Sept 2022,29,Spouse,BUY,100K–250K,12.71,20003755373
