Daniel S. Goldman,Democrat,House,NY,M&T Bank Corp,MTB:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,152.12,20003762176
Daniel S. Goldman,Democrat,House,NY,M3 INC,MTHRY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,12.54,20003762177
Daniel S. Goldman,Democrat,House,NY,Macquarie Group Ltd,MQBKY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,117.649,20003762178
Daniel S. Goldman,Democrat,House,NY,Marriott Vacations Worldwide Corp,VAC:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,15K–50K,154.94,20003762179
Daniel S. Goldman,Democrat,House,NY,Marsh & McLennan Companies Inc,MMC:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,165.26,20003762180
Daniel S. Goldman,Democrat,House,NY,McCormick & Co Inc,MKC:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,73.23,20003762181
Daniel S. Goldman,Democrat,House,NY,Medical Properties Trust Inc,MPW:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,10.51,20003762182
Daniel S. Goldman,Democrat,House,NY,Medical Properties Trust Inc,MPW:US,17 Apr,1 Mar 2023,47,Undisclosed,SELL,1K–15K,10.07,20003762183
Daniel S. Goldman,Democrat,House,NY,Medtronic PLC,MDT:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,81.93,20003762184
Daniel S. Goldman,Democrat,House,NY,Mercedes-Benz Group AG,MBGYY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,19.18,20003762185
Daniel S. Goldman,Democrat,House,NY,Merck & Co Inc,MRK:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,15K–50K,111.1,20003762186
Daniel S. Goldman,Democrat,House,NY,Microsoft Corp,MSFT:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,50K–100K,256.87,20003762187
