Ro Khanna,Democrat,House,CA,ITT Inc,ITT:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,73.7,20003742013
Ro Khanna,Democrat,House,CA,Cloudflare Inc,NET:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,56.75,20003742014
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,169.93,20003742015
Ro Khanna,Democrat,House,CA,Metlife Inc,MET:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,67.5,20003742016
Ro Khanna,Democrat,House,CA,Iron Mountain Inc,IRM:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,50.98,20003742017
Ro Khanna,Democrat,House,CA,Coupa Software Inc,COUP:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,84.14,20003742018
Ro Khanna,Democrat,House,CA,Zoom Video Communications Inc,ZM:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,100.84,20003742019
Ro Khanna,Democrat,House,CA,News Corp,NWSA:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,19.59,20003742020
Ro Khanna,Democrat,House,CA,Snowflake Inc,SNOW:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,138.85,20003742021
Ro Khanna,Democrat,House,CA,Snap Inc,SNAP:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,27.27,20003742022
Ro Khanna,Democrat,House,CA,Dynatrace Inc,DT:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,37.07,20003742023
Ro Khanna,Democrat,House,CA,Sensata Technologies Holding PLC,ST:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,45.63,20003742024
