Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,13 Jan,2 Dec 2022,42,Joint,SELL,50K–100K,125.66,10000060595
Tommy Tuberville,Republican,Senate,AL,QUALCOMM Inc,QCOM:US,13 Jan,1 Dec 2022,43,Joint,BUY,100K–250K,126.81,10000060596
Tommy Tuberville,Republican,Senate,AL,Barrick Gold Corp,GOLD:US,13 Jan,1 Dec 2022,43,Joint,BUY,1K–15K,17.09,10000060597
Tommy Tuberville,Republican,Senate,AL,CME CORN,N/A,13 Jan,28 Dec 2022,16,Self,SELL,1K–15K,N/A,10000060598
Tommy Tuberville,Republican,Senate,AL,CME CORN,N/A,13 Jan,23 Dec 2022,21,Self,SELL,1K–15K,N/A,10000060599
Tommy Tuberville,Republican,Senate,AL,CME CORN,N/A,13 Jan,6 Dec 2022,38,Self,BUY,1K–15K,N/A,10000060600
Nancy Pelosi,Democrat,House,CA,AllianceBernstein Holding LP,AB:US,13 Jan,28 Dec 2022,15,Spouse,SELL,500K–1M,32.95,20003758468
Nancy Pelosi,Democrat,House,CA,Alphabet Inc,GOOGL:US,13 Jan,28 Dec 2022,15,Spouse,SELL,500K–1M,86.02,20003758469
Nancy Pelosi,Democrat,House,CA,Alphabet Inc,GOOGL:US,13 Jan,20 Dec 2022,23,Spouse,SELL,500K–1M,89.02,20003758470
Nancy Pelosi,Democrat,House,CA,Alphabet Inc,GOOGL:US,13 Jan,21 Dec 2022,22,Spouse,SELL,500K–1M,89.58,20003758471
Nancy Pelosi,Democrat,House,CA,Netflix Inc,NFLX:US,13 Jan,29 Dec 2022,14,Spouse,SELL,250K–500K,290.04,20003758472
Nancy Pelosi,Democrat,House,CA,Netflix Inc,NFLX:US,13 Jan,30 Dec 2022,13,Spouse,SELL,250K–500K,292.89,20003758473
