Daniel S. Goldman,Democrat,House,NY,Ally Financial Inc,ALLY:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,15K–50K,30.06,20003762044
Daniel S. Goldman,Democrat,House,NY,Alnylam Pharmaceuticals Inc,ALNY:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,199.7,20003762045
Daniel S. Goldman,Democrat,House,NY,Alphabet Inc,GOOGL:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,95.13,20003762046
Daniel S. Goldman,Democrat,House,NY,Altice usa Inc,ATUS:US,17 Apr,1 Mar 2023,47,Undisclosed,SELL,1K–15K,4.21,20003762047
Daniel S. Goldman,Democrat,House,NY,Amazon.com Inc,AMZN:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,50K–100K,93.75,20003762048
Daniel S. Goldman,Democrat,House,NY,American International Group Inc,AIG:US,17 Apr,1 Mar 2023,47,Undisclosed,BUY,1K–15K,60.96,20003762049
Daniel S. Goldman,Democrat,House,NY,American Tower Corp,AMT:US,17 Apr,7 Mar 2023,41,Undisclosed,SELL,1K–15K,192.37,20003762050
Daniel S. Goldman,Democrat,House,NY,American Tower Corp,AMT:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,50K–100K,198.57,20003762051
Daniel S. Goldman,Democrat,House,NY,Annaly Capital Management Inc,NLY:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,20.34,20003762052
Daniel S. Goldman,Democrat,House,NY,Annaly Capital Management Inc,NLY:US,17 Apr,1 Mar 2023,47,Undisclosed,SELL,1K–15K,20.14,20003762053
Daniel S. Goldman,Democrat,House,NY,Australia & New Zealand Banking Group Ltd,ANZBY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,50K–100K,15.29,20003762054
Daniel S. Goldman,Democrat,House,NY,Aon PLC,AON:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,305.33,20003762055
