Ro Khanna,Democrat,House,CA,Stanley Black & Decker Inc,SWK:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,77.66,20003762610
Ro Khanna,Democrat,House,CA,MPLX LP,MPLX:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762611
Ro Khanna,Democrat,House,CA,Northern Trust Corp,NTRS:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762612
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,19.55,20003762613
Ro Khanna,Democrat,House,CA,TransCanada PipeLines Ltd,559242Z:CN,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762614
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762615
Ro Khanna,Democrat,House,CA,Moderna Inc,MRNA:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,134.9,20003762616
Ro Khanna,Democrat,House,CA,Realty Income Corp,N/A,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762617
Ro Khanna,Democrat,House,CA,Fiserv Inc,FI:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762618
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762619
Ro Khanna,Democrat,House,CA,EMERA US FINANCE LP,N/A,10 May,20 Apr 2023,18,Child,BUY,1K–15K,N/A,20003762620
Ro Khanna,Democrat,House,CA,Align Technology Inc,ALGN:US,10 May,25 Apr 2023,13,Child,BUY,1K–15K,351.52,20003762621
