Carolyn Maloney,Democrat,House,NY,TOWN OF ORANGETOWN ROCKLAND COUNTY NEW YORK,N/A,20 Jul,8 Jun 2022,41,Undisclosed,BUY,15K–50K,N/A,20003750435
Mo Brooks,Republican,House,AL,Duke Energy Corp,DUK:US,20 Jul,22 Jun 2022,27,Joint,BUY,1K–15K,N/A,20003750428
Mo Brooks,Republican,House,AL,NiSource Inc,NI:US,20 Jul,13 Jul 2022,6,Joint,BUY,1K–15K,N/A,20003750429
Ron Estes,Republican,House,KS,US TREASURY BOND,N/A,19 Jul,17 Jun 2022,31,Undisclosed,BUY,1K–15K,N/A,20003750427
Scott Peters,Democrat,House,CA,EAST BAY MUNICIPAL UTILITY DISTRICT,N/A,18 Jul,21 Jun 2022,24,Spouse,BUY,250K–500K,N/A,20003750425
Scott Peters,Democrat,House,CA,LODI UNIFIED SCHOOL DISTRICT,N/A,18 Jul,2 Jun 2022,43,Spouse,BUY,100K–250K,N/A,20003750426
Kevin Hern,Republican,House,OK,AGCO Corp,AGCO:US,18 Jul,21 Jun 2022,24,Joint,BUY,1K–15K,110.64,20003750408
Kevin Hern,Republican,House,OK,Cerner Corp,CERN:US,18 Jul,10 Jun 2022,35,Undisclosed,SELL,15K–50K,94.92,20003750409
Kevin Hern,Republican,House,OK,Devon Energy Corp,DVN:US,18 Jul,30 Jun 2022,15,Joint,BUY,1K–15K,55.11,20003750410
Kevin Hern,Republican,House,OK,Devon Energy Corp,DVN:US,18 Jul,30 Jun 2022,15,Joint,BUY,15K–50K,55.11,20003750411
Kevin Hern,Republican,House,OK,Emerson Electric Co,EMR:US,18 Jul,10 Jun 2022,35,Joint,BUY,1K–15K,87.06,20003750412
Kevin Hern,Republican,House,OK,Exxon Mobil Corp,XOM:US,18 Jul,10 Jun 2022,35,Joint,BUY,1K–15K,100.46,20003750413
