Tom Carper,Democrat,Senate,DE,Barclays PLC,BCS:US,3 Aug,14 Jul 2021,19,Spouse,SELL,15K–50K,N/A,10000053759
Tom Carper,Democrat,Senate,DE,Barclays PLC,BCS:US,3 Aug,14 Jul 2021,19,Spouse,SELL,15K–50K,N/A,10000053760
Tom Carper,Democrat,Senate,DE,Johnson Controls International PLC,JCI:US,3 Aug,8 Jul 2021,25,Spouse,BUY,1K–15K,68.91,10000053761
Tom Carper,Democrat,Senate,DE,Fastenal Co,FAST:US,3 Aug,8 Jul 2021,25,Spouse,BUY,1K–15K,53.0,10000053762
Earl Blumenauer,Democrat,House,OR,Oracle Corp,ORCL:US,3 Aug,8 Jul 2021,25,Spouse,SELL,15K–50K,N/A,20003414677
Virginia Foxx,Republican,House,NC,Altria Group Inc,MO:US,3 Aug,12 Jul 2021,21,Joint,BUY,1K–15K,47.49,20003415332
Virginia Foxx,Republican,House,NC,Glaxosmithkline PLC,GSK:US,3 Aug,9 Jul 2021,24,Joint,BUY,1K–15K,40.16,20003415333
Virginia Foxx,Republican,House,NC,One Liberty Properties Inc,OLP:US,3 Aug,12 Jul 2021,21,Joint,BUY,1K–15K,29.57,20003415334
Virginia Foxx,Republican,House,NC,PPL Corp,PPL:US,3 Aug,1 Jul 2021,32,Joint,BUY,1K–15K,28.26,20003415335
Adam Schiff,Democrat,House,CA,AbbVie Inc,ABBV:US,31 Jul,23 Jul 2021,7,Undisclosed,SELL,1K–15K,118.19,20003372413
Kathy Castor,Democrat,House,FL,Berkshire Hathaway Inc,BRK/B:US,30 Jul,16 Jul 2021,13,Undisclosed,BUY,1K–15K,277.9,20003243614
Kathy Castor,Democrat,House,FL,Berkshire Hathaway Inc,BRK/B:US,30 Jul,25 Jun 2021,34,Undisclosed,BUY,1K–15K,278.38,20003243615
