Ro Khanna,Democrat,House,CA,SVB Financial Group,SIVBQ:US,12 May,6 Apr 2022,30,Child,BUY,1K–15K,510.57,20003722512
Ro Khanna,Democrat,House,CA,Aptiv PLC,APTV:US,12 May,12 Apr 2022,24,Child,BUY,1K–15K,110.86,20003722513
Ro Khanna,Democrat,House,CA,Danaher Corp,DHR:US,12 May,20 Apr 2022,16,Child,BUY,1K–15K,280.38,20003722514
Ro Khanna,Democrat,House,CA,Lions Gate Entertainment Corp,LGF/A:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,14.75,20003722515
Ro Khanna,Democrat,House,CA,Merck & Co Inc,MRK:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,84.97,20003722516
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,344.71,20003722517
Ro Khanna,Democrat,House,CA,Graphic Packaging Holding Co,GPK:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,20.71,20003722518
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,63.1,20003722519
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,12 May,8 Apr 2022,28,Child,SELL,15K–50K,45.42,20003722520
Ro Khanna,Democrat,House,CA,Axalta Coating Systems Ltd,AXTA:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,24.57,20003722521
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,20.82,20003722522
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,12 May,6 Apr 2022,30,Child,SELL,15K–50K,24.03,20003722523
