Rick Scott,Republican,Senate,FL,ALABAMA HIGHWAY FINANCE AUTHORITY,N/A,28 Oct,20 Oct 2022,8,Spouse,BUY,500K–1M,N/A,10000060274
Rick Scott,Republican,Senate,FL,WASHINGTON COUNTY OREGON,N/A,28 Oct,28 Sept 2022,30,Spouse,BUY,500K–1M,N/A,10000060275
Rick Scott,Republican,Senate,FL,WASHINGTON COUNTY OREGON,N/A,28 Oct,28 Sept 2022,30,Spouse,BUY,250K–500K,N/A,10000060276
Mike Garcia,Republican,House,CA,Tesla Inc,TSLA:US,26 Oct,29 Sept 2022,26,Undisclosed,BUY,50K–100K,268.21,20003755502
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,25 Oct,14 Oct 2022,10,Undisclosed,SELL,100K–250K,11.47,20003755496
Lois Frankel,Democrat,House,FL,Boston Scientific Corp,BSX:US,25 Oct,28 Sept 2022,26,Undisclosed,BUY,1K–15K,39.13,20003755480
Lois Frankel,Democrat,House,FL,Broadridge Financial Solutions Inc,BR:US,25 Oct,13 Oct 2022,11,Undisclosed,SELL,1K–15K,142.71,20003755481
Lois Frankel,Democrat,House,FL,CarGurus Inc,CARG:US,25 Oct,20 Sept 2022,34,Undisclosed,SELL,1K–15K,15.3,20003755482
Lois Frankel,Democrat,House,FL,Comcast Corp,CMCSA:US,25 Oct,12 Oct 2022,12,Undisclosed,BUY,1K–15K,28.69,20003755483
Lois Frankel,Democrat,House,FL,Danaher Corp,DHR:US,25 Oct,28 Sept 2022,26,Undisclosed,SELL,1K–15K,266.24,20003755484
Lois Frankel,Democrat,House,FL,Danaher Corp,DHR:US,25 Oct,12 Oct 2022,12,Undisclosed,SELL,1K–15K,251.68,20003755485
Lois Frankel,Democrat,House,FL,Diamondback Energy Inc,FANG:US,25 Oct,7 Oct 2022,17,Undisclosed,SELL,1K–15K,142.43,20003755486
