Ro Khanna,Democrat,House,CA,American International Group Inc,AIG:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,63.46,20003758906
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,34.38,20003758907
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,91.52,20003758908
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,95.09,20003758909
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,493.0,20003758910
Ro Khanna,Democrat,House,CA,Pfizer Inc,PFE:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,47.45,20003758911
Ro Khanna,Democrat,House,CA,The Walt Disney Co,DIS:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,96.33,20003758912
Ro Khanna,Democrat,House,CA,Waste Management Inc,WM:US,9 Feb,11 Jan 2023,27,Spouse,BUY,1K–15K,156.99,20003758913
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,9 Feb,4 Jan 2023,34,Spouse,SELL,1K–15K,169.21,20003758914
Ro Khanna,Democrat,House,CA,Linde PLC,LIN:US,9 Feb,13 Jan 2023,25,Spouse,SELL,1K–15K,334.11,20003758915
Ro Khanna,Democrat,House,CA,ELT ASSOCIATES LLC,N/A,9 Feb,1 Jan 2023,37,Child,BUY,1M–5M,N/A,20003758916
Suzan DelBene,Democrat,House,WA,ARIZONA INDUSTRIAL DEVELOPMENT AUTHORITY,N/A,7 Feb,27 Jan 2023,10,Joint,BUY,15K–50K,N/A,20003758620
