Michael McCaul,Republican,House,TX,Arista Networks Inc,ANET:US,24 Apr,27 Mar 2023,23,Spouse,BUY,15K–50K,167.96,20003762381
Michael McCaul,Republican,House,TX,EPAM Systems Inc,EPAM:US,24 Apr,27 Mar 2023,23,Spouse,BUY,15K–50K,285.0,20003762382
Michael McCaul,Republican,House,TX,Carlisle Cos Inc,CSL:US,24 Apr,16 Mar 2023,34,Spouse,BUY,15K–50K,224.32,20003762383
Michael McCaul,Republican,House,TX,ConocoPhillips,COP:US,24 Apr,10 Mar 2023,40,Spouse,BUY,15K–50K,104.22,20003762384
Michael McCaul,Republican,House,TX,Adobe Inc,ADBE:US,24 Apr,27 Mar 2023,23,Spouse,BUY,15K–50K,373.15,20003762385
Michael McCaul,Republican,House,TX,Gates Industrial Corp PLC,GTES:US,24 Apr,8 Mar 2023,42,Spouse,BUY,1K–15K,14.22,20003762386
Michael McCaul,Republican,House,TX,Robert Half International Inc,RHI:US,24 Apr,27 Mar 2023,23,Spouse,BUY,1K–15K,76.2,20003762387
Michael McCaul,Republican,House,TX,BJ's Wholesale Club Holdings Inc,BJ:US,24 Apr,16 Mar 2023,34,Spouse,BUY,1K–15K,75.85,20003762388
Michael McCaul,Republican,House,TX,ITT Inc,ITT:US,24 Apr,16 Mar 2023,34,Spouse,BUY,1K–15K,82.1,20003762389
Michael McCaul,Republican,House,TX,Zions Bancorporation National Association,ZION:US,24 Apr,10 Mar 2023,40,Spouse,BUY,1K–15K,40.35,20003762390
Michael McCaul,Republican,House,TX,Woodward Inc,WWD:US,24 Apr,16 Mar 2023,34,Spouse,SELL,15K–50K,92.68,20003762391
Michael McCaul,Republican,House,TX,KBR Inc,KBR:US,24 Apr,16 Mar 2023,34,Spouse,SELL,15K–50K,52.26,20003762392
