Lois Frankel,Democrat,House,FL,Union Pacific Corp,UNP:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,211.8,20003767869
Lois Frankel,Democrat,House,FL,Vontier Corp,VNT:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,30.12,20003767870
Lois Frankel,Democrat,House,FL,Berkley (W.R.) Corp,WRB:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,61.93,20003767871
Lois Frankel,Democrat,House,FL,Waters Corp,WAT:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,263.57,20003767872
Lois Frankel,Democrat,House,FL,Watsco Inc,WSO:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,349.49,20003767873
Lois Frankel,Democrat,House,FL,Xcel Energy Inc,XEL:US,11 Oct,8 Sept 2023,32,Undisclosed,SELL,1K–15K,57.07,20003767874
Mike Kelly,Republican,House,PA,STATE OF MARYLAND,N/A,11 Oct,13 Sept 2023,28,Spouse,BUY,50K–100K,N/A,20003767875
Suzan DelBene,Democrat,House,WA,STATE OF MARYLAND,N/A,11 Oct,29 Sept 2023,11,Joint,SELL,15K–50K,N/A,20003767770
Suzan DelBene,Democrat,House,WA,US TREASURY BILLS,N/A,11 Oct,19 Sept 2023,21,Joint,BUY,1M–5M,N/A,20003767771
Max Miller,Republican,House,OH,JPMORGAN EQUITY PREMIUM INCOME ETF,JEPI:US,9 Oct,6 Oct 2023,2,Undisclosed,SELL,1K–15K,53.01,20003767535
Max Miller,Republican,House,OH,MERCATO PARTNERS TRAVERSE IV QP LP,N/A,9 Oct,7 Oct 2023,1,Undisclosed,BUY,< 1K,N/A,20003767536
Max Miller,Republican,House,OH,Vanguard Mid-Cap ETF,VO:US,9 Oct,6 Oct 2023,2,Undisclosed,SELL,1K–15K,206.42,20003767537
