Kurt Schrader,Democrat,House,OR,Union Pacific Corp,UNP:US,8 Dec,8 Nov 2021,29,Undisclosed,SELL,1K–15K,239.45,20003708058
Kurt Schrader,Democrat,House,OR,Blackstone Group Inc,BX:US,8 Dec,8 Nov 2021,29,Undisclosed,SELL,1K–15K,142.04,20003708059
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,8 Dec,5 Nov 2021,32,Spouse,SELL,1K–15K,297.52,20003708060
Ro Khanna,Democrat,House,CA,CME Group Inc,CME:US,8 Dec,5 Nov 2021,32,Spouse,BUY,1K–15K,221.71,20003708061
Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,8 Dec,12 Nov 2021,25,Spouse,BUY,15K–50K,208.3,20003708062
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,8 Dec,12 Nov 2021,25,Spouse,SELL,15K–50K,303.9,20003708063
Ro Khanna,Democrat,House,CA,Intuit Inc,INTU:US,8 Dec,15 Nov 2021,22,Spouse,SELL,1K–15K,626.14,20003708064
Ro Khanna,Democrat,House,CA,Snap-On Inc,SNA:US,8 Dec,15 Nov 2021,22,Spouse,BUY,1K–15K,221.68,20003708065
Ro Khanna,Democrat,House,CA,NVIDIA Corporation,NVDA:US,8 Dec,18 Nov 2021,19,Spouse,SELL,1K–15K,316.75,20003708066
Ro Khanna,Democrat,House,CA,Snap-On Inc,SNA:US,8 Dec,24 Nov 2021,13,Spouse,BUY,1K–15K,215.43,20003708067
Ro Khanna,Democrat,House,CA,The Bank of New York Mellon Corp,BK:US,8 Dec,1 Nov 2021,36,Child,BUY,1K–15K,N/A,20003708068
Ro Khanna,Democrat,House,CA,The TJX Companies Inc,TJX:US,8 Dec,1 Nov 2021,36,Child,BUY,1K–15K,66.65,20003708069
