Dan Sullivan,Republican,Senate,AK,Microsoft Corp,MSFT:US,21 Dec,22 Nov 2022,29,Child,BUY,1K–15K,245.03,10000060527
Dan Sullivan,Republican,Senate,AK,Meta Platforms Inc,META:US,21 Dec,22 Nov 2022,29,Child,BUY,1K–15K,111.44,10000060528
Dan Sullivan,Republican,Senate,AK,Apple Inc,AAPL:US,21 Dec,22 Nov 2022,29,Child,BUY,1K–15K,150.18,10000060529
Dan Sullivan,Republican,Senate,AK,Amazon.com Inc,AMZN:US,21 Dec,22 Nov 2022,29,Child,BUY,1K–15K,93.2,10000060530
Dan Sullivan,Republican,Senate,AK,Alphabet Inc,GOOGL:US,21 Dec,22 Nov 2022,29,Child,BUY,1K–15K,97.33,10000060531
Dan Sullivan,Republican,Senate,AK,Adobe Inc,ADBE:US,21 Dec,22 Nov 2022,29,Child,BUY,1K–15K,330.88,10000060532
Tom Suozzi,Democrat,House,NY,Advanced Micro Devices Inc,AMD:US,20 Dec,18 Nov 2021,396,Undisclosed,SELL,50K–100K,155.02,20003757847
Tom Suozzi,Democrat,House,NY,The Allstate Corporation,ALL:US,20 Dec,4 Jun 2021,563,Undisclosed,SELL,1K–15K,136.23,20003757848
Tom Suozzi,Democrat,House,NY,The Allstate Corporation,ALL:US,20 Dec,29 Nov 2022,20,Undisclosed,SELL,50K–100K,133.38,20003757849
Tom Suozzi,Democrat,House,NY,Apple Inc,AAPL:US,20 Dec,18 Nov 2021,396,Undisclosed,SELL,50K–100K,157.87,20003757853
Tom Suozzi,Democrat,House,NY,Apple Inc,AAPL:US,20 Dec,4 Jun 2021,563,Undisclosed,SELL,15K–50K,125.89,20003757854
Tom Suozzi,Democrat,House,NY,Apple Inc,AAPL:US,20 Dec,5 May 2021,593,Undisclosed,SELL,1K–15K,128.1,20003757855
