Shelley Moore Capito,Republican,Senate,WV,Ford Motor Co,F:US,15 Jul,16 Jun 2022,29,Spouse,SELL,1K–15K,11.25,10000060054
Shelley Moore Capito,Republican,Senate,WV,3M Co,MMM:US,15 Jul,30 Jun 2022,15,Spouse,SELL,1K–15K,129.41,10000060055
Shelley Moore Capito,Republican,Senate,WV,CMS Energy Corp,CMS:US,15 Jul,1 Jun 2022,44,Spouse,BUY,1K–15K,70.83,10000060056
Shelley Moore Capito,Republican,Senate,WV,Microsoft Corp,MSFT:US,15 Jul,17 Jun 2022,28,Spouse,SELL,1K–15K,247.65,10000060057
Shelley Moore Capito,Republican,Senate,WV,International Business Machines Corp,IBM:US,15 Jul,17 Jun 2022,28,Spouse,SELL,1K–15K,135.02,10000060058
Shelley Moore Capito,Republican,Senate,WV,Intel Corp,INTC:US,15 Jul,17 Jun 2022,28,Spouse,SELL,1K–15K,36.97,10000060059
Shelley Moore Capito,Republican,Senate,WV,The Coca-Cola Co,KO:US,15 Jul,17 Jun 2022,28,Spouse,SELL,1K–15K,59.43,10000060060
Shelley Moore Capito,Republican,Senate,WV,Bristol-Myers Squibb Co,BMY:US,15 Jul,17 Jun 2022,28,Spouse,SELL,1K–15K,73.77,10000060061
Mike Kelly,Republican,House,PA,STATE OF CALIFORNIA,N/A,15 Jul,1 Jun 2022,42,Spouse,SELL,1K–15K,N/A,20003750407
Dan Sullivan,Republican,Senate,AK,RPM International Inc,RPM:US,14 Jul,21 Jun 2022,23,Joint,SELL,15K–50K,75.39,10000060052
Brad Sherman,Democrat,House,CA,US TREASURY NOTE,N/A,14 Jul,13 Jul 2022,0,Undisclosed,BUY,15K–50K,N/A,20003750404
Brad Sherman,Democrat,House,CA,US TREASURY NOTE,N/A,14 Jul,10 May 2022,64,Undisclosed,BUY,250K–500K,N/A,20003750405
