Ro Khanna,Democrat,House,CA,Match Group Inc,MTCH:US,8 Dec,9 Nov 2021,28,Spouse,SELL,15K–50K,155.59,20003708448
Ro Khanna,Democrat,House,CA,YUM BRANDS Inc,YUM:US,8 Dec,9 Nov 2021,28,Spouse,SELL,15K–50K,126.19,20003708449
Ro Khanna,Democrat,House,CA,Urban Outfitters Inc,URBN:US,8 Dec,22 Nov 2021,15,Spouse,SELL,1K–15K,37.27,20003708450
Ro Khanna,Democrat,House,CA,Ross Stores Inc,ROST:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,119.27,20003708451
Ro Khanna,Democrat,House,CA,Electronic Arts Inc,EA:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,139.79,20003708452
Ro Khanna,Democrat,House,CA,SBA Communications Corp,SBAC:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,349.46,20003708453
Ro Khanna,Democrat,House,CA,Illumina Inc,ILMN:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,395.36,20003708454
Ro Khanna,Democrat,House,CA,The Interpublic Group of Cos Inc,IPG:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,36.03,20003708455
Ro Khanna,Democrat,House,CA,Resmed Inc,RMD:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,261.65,20003708456
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,251.8,20003708457
Ro Khanna,Democrat,House,CA,Western Digital Corp,WDC:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,56.25,20003708458
Ro Khanna,Democrat,House,CA,McKesson Corp,MCK:US,8 Dec,9 Nov 2021,28,Spouse,SELL,1K–15K,219.46,20003708459
