Ro Khanna,Democrat,House,CA,Activision Blizzard Inc,ATVI:US,9 Feb,20 Jan 2022,19,Spouse,SELL,1K–15K,81.76,20003748451
Ro Khanna,Democrat,House,CA,Mastercard Inc,MA:US,9 Feb,26 Jan 2022,13,Child,BUY,1K–15K,344.66,20003748452
Ro Khanna,Democrat,House,CA,Danaher Corp,DHR:US,9 Feb,26 Jan 2022,13,Child,BUY,1K–15K,266.77,20003748453
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,9 Feb,26 Jan 2022,13,Child,BUY,1K–15K,"2,777.45",20003748454
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,9 Feb,24 Jan 2022,15,Child,BUY,1K–15K,308.71,20003748455
Ro Khanna,Democrat,House,CA,Boeing Co,BA:US,9 Feb,24 Jan 2022,15,Child,BUY,1K–15K,204.2,20003748456
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,9 Feb,24 Jan 2022,15,Child,BUY,1K–15K,"2,616.08",20003748457
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,9 Feb,13 Jan 2022,26,Child,BUY,1K–15K,184.15,20003748458
Ro Khanna,Democrat,House,CA,Activision Blizzard Inc,ATVI:US,9 Feb,20 Jan 2022,19,Child,SELL,1K–15K,81.76,20003748459
Ro Khanna,Democrat,House,CA,Mastercard Inc,MA:US,9 Feb,26 Jan 2022,13,Child,BUY,1K–15K,344.66,20003748460
Ro Khanna,Democrat,House,CA,Danaher Corp,DHR:US,9 Feb,26 Jan 2022,13,Child,BUY,1K–15K,266.77,20003748461
Ro Khanna,Democrat,House,CA,Amazon.com Inc,AMZN:US,9 Feb,26 Jan 2022,13,Child,BUY,1K–15K,"2,777.45",20003748462
