Chuck Fleischmann,Republican,House,TN,iShares Trust iBonds Dec 2029 Term Corporate Etf,IBDU:US,17 Nov,19 Oct 2022,26,Joint,SELL,1K–15K,21.39,20003755799
Chuck Fleischmann,Republican,House,TN,ISHARES IBONDS TERM TREA ETF,IBTK:US,17 Nov,19 Oct 2022,26,Joint,SELL,15K–50K,19.17,20003755800
Chuck Fleischmann,Republican,House,TN,iShares iBonds Dec 2026 Term Treasury ETF,IBTG:US,17 Nov,19 Oct 2022,26,Joint,SELL,1K–15K,22.42,20003755801
Chuck Fleischmann,Republican,House,TN,PIMCO 25 YR ZERO CPN US ETF,ZROZ:US,17 Nov,19 Oct 2022,26,Joint,BUY,1K–15K,84.03,20003755802
Chuck Fleischmann,Republican,House,TN,SPDR S&P 600 Small Cap Growth ETF,SLYG:US,17 Nov,19 Oct 2022,26,Joint,SELL,1K–15K,70.19,20003755803
Chuck Fleischmann,Republican,House,TN,SPDR S&P 600 Small Cap Value ETF,SLYV:US,17 Nov,19 Oct 2022,26,Joint,SELL,1K–15K,71.44,20003755804
Chuck Fleischmann,Republican,House,TN,SPDR Portfolio S&P 500 Growth ETF,SPYG:US,17 Nov,19 Oct 2022,26,Joint,SELL,1K–15K,50.91,20003755805
Chuck Fleischmann,Republican,House,TN,SPDR Series Trust - SPDR Portfolio S&P 500 Value ETF,SPYV:US,17 Nov,19 Oct 2022,26,Joint,SELL,1K–15K,36.04,20003755806
Chuck Fleischmann,Republican,House,TN,SPDR S&P 400 Mid Cap Growth ETF,MDYG:US,17 Nov,19 Oct 2022,26,Joint,BUY,1K–15K,62.62,20003755807
Chuck Fleischmann,Republican,House,TN,SPDR S&P 400 Mid Cap Value ETF,MDYV:US,17 Nov,19 Oct 2022,26,Joint,BUY,15K–50K,60.73,20003755808
Chuck Fleischmann,Republican,House,TN,WisdomTree Japan Hedged Equity Fund,DXJ:US,17 Nov,19 Oct 2022,26,Joint,SELL,1K–15K,63.58,20003755809
Cindy Axne,Democrat,House,IA,Lockheed Martin Corp,LMT:US,16 Nov,3 Nov 2022,12,Spouse,SELL,1K–15K,484.82,20003755772
