Ro Khanna,Democrat,House,CA,Blackrock Inc,BLK:US,10 Jan,7 Dec 2021,31,Child,SELL,15K–50K,920.92,20003748648
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,10 Jan,7 Dec 2021,31,Child,SELL,15K–50K,55.21,20003748649
Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,10 Jan,7 Dec 2021,31,Child,SELL,15K–50K,166.95,20003748650
Ro Khanna,Democrat,House,CA,Stryker Corp,SYK:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,260.55,20003748651
Ro Khanna,Democrat,House,CA,American Tower Corp,AMT:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,276.81,20003748652
Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,650.6,20003748653
Ro Khanna,Democrat,House,CA,Cigna Corp,CI:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,207.97,20003748654
Ro Khanna,Democrat,House,CA,Comcast Corp,CMCSA:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,49.58,20003748655
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,192.15,20003748656
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,50.25,20003748657
Ro Khanna,Democrat,House,CA,The PNC Financial Services Group Inc,PNC:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,203.3,20003748658
Ro Khanna,Democrat,House,CA,Citigroup Inc,C:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,62.9,20003748659
