Jerry Moran,Republican,Senate,KS,Johnson & Johnson,JNJ:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,156.87,10000061963
Jerry Moran,Republican,Senate,KS,Intel Corp,INTC:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,45.18,10000061964
Jerry Moran,Republican,Senate,KS,Exxon Mobil Corp,XOM:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,101.58,10000061965
Jerry Moran,Republican,Senate,KS,DaVita Inc,DVA:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,107.18,10000061966
Jerry Moran,Republican,Senate,KS,CVS Health Corp,CVS:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,74.49,10000061967
Jerry Moran,Republican,Senate,KS,Comcast Corp,CMCSA:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,44.64,10000061968
Jerry Moran,Republican,Senate,KS,Cisco Systems Inc,CSCO:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,49.44,10000061969
Jerry Moran,Republican,Senate,KS,Chevron Corp,CVX:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,149.93,10000061970
Jerry Moran,Republican,Senate,KS,Berkshire Hathaway Inc,BRK/B:US,17 Jan,14 Dec 2023,34,Spouse,BUY,1K–15K,358.12,10000061971
Jerry Moran,Republican,Senate,KS,The Bank of New York Mellon Corp,BK:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,51.62,10000061972
Jerry Moran,Republican,Senate,KS,Bank of America Corp,BAC:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,33.94,10000061973
Jerry Moran,Republican,Senate,KS,Apple Inc,AAPL:US,17 Jan,14 Dec 2023,34,Spouse,SELL,1K–15K,198.11,10000061974
