Bill Keating,Democrat,House,MA,Suncor Energy Inc,SU:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,23.27,20001637758
Bill Keating,Democrat,House,MA,Suncor Energy Inc,SU:US,28 Apr,14 Apr 2021,13,Undisclosed,SELL,1K–15K,21.43,20001637759
Bill Keating,Democrat,House,MA,United Rentals Inc,URI:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,321.9,20001637760
Bill Keating,Democrat,House,MA,Unitedhealth Group Inc,UNH:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,352.18,20001637761
Bill Keating,Democrat,House,MA,Veeva Systems Inc,VEEV:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,259.39,20001637762
Bill Keating,Democrat,House,MA,Verisign Inc,VRSN:US,28 Apr,17 Mar 2021,41,Undisclosed,BUY,1K–15K,190.74,20001637763
Bill Keating,Democrat,House,MA,Verisign Inc,VRSN:US,28 Apr,14 Apr 2021,13,Undisclosed,BUY,1K–15K,203.88,20001637764
Bill Keating,Democrat,House,MA,Walgreens Boots Alliance Inc,WBA:US,28 Apr,30 Mar 2021,28,Undisclosed,BUY,15K–50K,N/A,20001637765
Pat Toomey,Republican,Senate,PA,AIARA CO LTD,N/A,27 Apr,31 Mar 2021,26,Joint,BUY,1K–15K,N/A,10000046710
Hakeem Jeffries,Democrat,House,NY,Vanguard FTSE Developed Markets ETF,VEA:US,26 Apr,19 Apr 2021,6,Undisclosed,BUY,1K–15K,51.22,20001636423
Rick Scott,Republican,Senate,FL,VIRGINIA COLLEGE BUILDING AUTHORITY,N/A,24 Apr,6 Apr 2021,17,Spouse,BUY,500K–1M,N/A,10000046708
Rick Scott,Republican,Senate,FL,NEW JERSEY STATE TURNPIKE AUTHORITY,N/A,24 Apr,26 Mar 2021,28,Self,BUY,100K–250K,N/A,10000046709
