Tom Carper,Democrat,Senate,DE,Sociedad Quimica y Minera de Chile SA Soqimich,SQM:US,4 Oct,8 Sept 2022,26,Spouse,SELL,1K–15K,111.27,10000060247
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,4 Oct,28 Sept 2022,5,Undisclosed,SELL,15K–50K,11.11,20003753930
Debbie Wasserman Schultz,Democrat,House,FL,Lions Gate Entertainment Corp,LGF/A:US,3 Oct,14 Sept 2022,16,Child,BUY,1K–15K,9.51,20003753928
Debbie Wasserman Schultz,Democrat,House,FL,Lions Gate Entertainment Corp,LGF/A:US,3 Oct,14 Sept 2022,16,Child,BUY,1K–15K,9.51,20003753929
Alan Lowenthal,Democrat,House,CA,Service Corp International,SCI:US,3 Oct,26 Sept 2022,5,Spouse,BUY,1K–15K,57.87,20003753924
Alan Lowenthal,Democrat,House,CA,salesforce.com Inc,CRM:US,3 Oct,22 Sept 2022,9,Joint,BUY,1K–15K,150.15,20003753925
Alan Lowenthal,Democrat,House,CA,Service Corp International,SCI:US,3 Oct,23 Sept 2022,8,Joint,BUY,1K–15K,57.95,20003753926
Alan Lowenthal,Democrat,House,CA,Service Corp International,SCI:US,3 Oct,22 Sept 2022,9,Joint,BUY,1K–15K,57.81,20003753927
Ron Estes,Republican,House,KS,Marvell Technology Inc,MRVL:US,3 Oct,27 Sept 2022,3,Undisclosed,SELL,1K–15K,43.4,20003753923
Ann Wagner,Republican,House,MO,TEXAS STATE UNIVERSITY SYSTEM,N/A,29 Sept,3 Aug 2022,56,Joint,BUY,100K–250K,N/A,20003753799
Ann Wagner,Republican,House,MO,CARMEL 2002 SCHOOL BUILDING CORP,N/A,29 Sept,3 Aug 2022,56,Joint,BUY,100K–250K,N/A,20003753800
Tom Rice,Republican,House,SC,US TREASURY BILLS,N/A,29 Sept,19 Sept 2022,9,Undisclosed,BUY,100K–250K,N/A,20003753798
