John Curtis,Republican,House,UT,AutoZone Inc,AZO:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,"2,664.11",20003769874
John Curtis,Republican,House,UT,Berkshire Hathaway Inc,BRK/B:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,356.66,20003769875
John Curtis,Republican,House,UT,Blackrock Inc,BLK:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,756.43,20003769876
John Curtis,Republican,House,UT,Boston Scientific Corp,BSX:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,54.77,20003769877
John Curtis,Republican,House,UT,Caterpillar Inc,CAT:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,254.75,20003769878
John Curtis,Republican,House,UT,Chevron Corp,CVX:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,144.87,20003769879
John Curtis,Republican,House,UT,Chipotle Mexican Grill Inc,CMG:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,"2,219.2",20003769880
John Curtis,Republican,House,UT,The Coca-Cola Co,KO:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,58.57,20003769881
John Curtis,Republican,House,UT,Comcast Corp,CMCSA:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,43.08,20003769882
John Curtis,Republican,House,UT,ConocoPhillips,COP:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,114.53,20003769883
John Curtis,Republican,House,UT,Constellation Brands Inc,STZ:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,240.31,20003769884
John Curtis,Republican,House,UT,Costco Wholesale Corp,COST:US,18 Dec,4 Dec 2023,11,Joint,SELL,1K–15K,599.08,20003769885
