Kevin Hern,Republican,House,OK,Johnson & Johnson,JNJ:US,13 Jul,6 Jun 2023,36,Joint,BUY,1K–15K,158.18,20003765430
Kevin Hern,Republican,House,OK,Linde PLC,LIN:US,13 Jul,16 Jun 2023,26,Joint,BUY,1K–15K,375.29,20003765431
Kevin Hern,Republican,House,OK,Lockheed Martin Corp,LMT:US,13 Jul,23 Jun 2023,19,Joint,BUY,1K–15K,459.36,20003765432
Kevin Hern,Republican,House,OK,NextEra Energy Inc,NEE:US,13 Jul,15 Jun 2023,27,Joint,BUY,1K–15K,74.36,20003765433
Kevin Hern,Republican,House,OK,Pioneer Natural Resources Co,PXD:US,13 Jul,21 Jun 2023,21,Joint,BUY,1K–15K,203.27,20003765434
Kevin Hern,Republican,House,OK,RTX Corp,RTX:US,13 Jul,15 Jun 2023,27,Joint,BUY,1K–15K,98.0,20003765435
Kevin Hern,Republican,House,OK,Rockwell Automation Inc,ROK:US,13 Jul,12 Jun 2023,30,Joint,BUY,1K–15K,309.78,20003765436
Kevin Hern,Republican,House,OK,US TREASURY BILLS,N/A,13 Jul,1 Jun 2023,41,Joint,BUY,500K–1M,N/A,20003765437
Kevin Hern,Republican,House,OK,US TREASURY BILLS,N/A,13 Jul,1 Jun 2023,41,Joint,SELL,500K–1M,N/A,20003765438
Kevin Hern,Republican,House,OK,Unitedhealth Group Inc,UNH:US,13 Jul,27 Jun 2023,15,Joint,BUY,1K–15K,482.56,20003765439
Kevin Hern,Republican,House,OK,The Williams Cos Inc,WMB:US,13 Jul,26 Jun 2023,16,Joint,BUY,1K–15K,31.07,20003765440
Earl Blumenauer,Democrat,House,OR,Centene Corp,CNC:US,13 Jul,15 Jun 2023,27,Spouse,SELL,1K–15K,66.12,20003765420
