Diana Harshbarger,Republican,House,TN,Reinsurance Group of America Inc,RGA:US,28 Aug,15 Apr 2021,134,Joint,SELL,1K–15K,131.53,20003673619
Diana Harshbarger,Republican,House,TN,Reinsurance Group of America Inc,RGA:US,28 Aug,15 Apr 2021,134,Undisclosed,SELL,1K–15K,131.53,20003673620
Diana Harshbarger,Republican,House,TN,Reinsurance Group of America Inc,RGA:US,28 Aug,15 Apr 2021,134,Spouse,SELL,1K–15K,131.53,20003673621
Diana Harshbarger,Republican,House,TN,Nuance Communications Inc,NUAN:US,28 Aug,16 Apr 2021,133,Undisclosed,SELL,1K–15K,53.34,20003673622
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,28 Aug,16 Apr 2021,133,Undisclosed,SELL,1K–15K,21.62,20003673623
Diana Harshbarger,Republican,House,TN,Check Point Software Technologies Ltd,CHKP:US,28 Aug,16 Apr 2021,133,Undisclosed,SELL,1K–15K,118.83,20003673624
Diana Harshbarger,Republican,House,TN,Motorola Solutions Inc,MSI:US,28 Aug,16 Apr 2021,133,Undisclosed,SELL,1K–15K,188.6,20003673625
Diana Harshbarger,Republican,House,TN,Adobe Inc,ADBE:US,28 Aug,16 Apr 2021,133,Undisclosed,BUY,1K–15K,525.08,20003673626
Diana Harshbarger,Republican,House,TN,Amazon.com Inc,AMZN:US,28 Aug,16 Apr 2021,133,Undisclosed,BUY,1K–15K,"3,399.44",20003673627
Diana Harshbarger,Republican,House,TN,Check Point Software Technologies Ltd,CHKP:US,28 Aug,16 Apr 2021,133,Joint,SELL,1K–15K,118.83,20003673628
Diana Harshbarger,Republican,House,TN,Motorola Solutions Inc,MSI:US,28 Aug,16 Apr 2021,133,Joint,SELL,1K–15K,188.6,20003673629
Diana Harshbarger,Republican,House,TN,Nuance Communications Inc,NUAN:US,28 Aug,16 Apr 2021,133,Joint,SELL,1K–15K,53.34,20003673630
