Diana Harshbarger,Republican,House,TN,Electronic Arts Inc,EA:US,26 Oct,30 Sept 2021,25,Undisclosed,BUY,1K–15K,142.25,20003704028
Diana Harshbarger,Republican,House,TN,Houlihan Lokey Inc,HLI:US,26 Oct,30 Sept 2021,25,Undisclosed,BUY,1K–15K,92.1,20003704029
Diana Harshbarger,Republican,House,TN,Merck & Co Inc,MRK:US,26 Oct,30 Sept 2021,25,Undisclosed,BUY,1K–15K,75.11,20003704030
Diana Harshbarger,Republican,House,TN,Northrop Grumman Corp,NOC:US,26 Oct,30 Sept 2021,25,Undisclosed,BUY,1K–15K,360.15,20003704031
Diana Harshbarger,Republican,House,TN,Oshkosh Corp,OSK:US,26 Oct,30 Sept 2021,25,Undisclosed,BUY,1K–15K,102.37,20003704032
Diana Harshbarger,Republican,House,TN,American Financial Group Inc,AFG:US,26 Oct,30 Sept 2021,25,Undisclosed,SELL,1K–15K,125.83,20003704033
Diana Harshbarger,Republican,House,TN,Automatic Data Processing Inc,ADP:US,26 Oct,30 Sept 2021,25,Undisclosed,SELL,1K–15K,199.92,20003704034
Diana Harshbarger,Republican,House,TN,British American Tobacco PLC,BTI:US,26 Oct,30 Sept 2021,25,Undisclosed,SELL,1K–15K,35.28,20003704035
Diana Harshbarger,Republican,House,TN,CubeSmart,CUBE:US,26 Oct,30 Sept 2021,25,Undisclosed,SELL,1K–15K,48.45,20003704036
Diana Harshbarger,Republican,House,TN,Johnson & Johnson,JNJ:US,26 Oct,30 Sept 2021,25,Undisclosed,SELL,1K–15K,161.5,20003704037
Diana Harshbarger,Republican,House,TN,L3Harris Technologies Inc,LHX:US,26 Oct,30 Sept 2021,25,Undisclosed,SELL,1K–15K,220.24,20003704038
Diana Harshbarger,Republican,House,TN,Philip Morris International Inc,PM:US,26 Oct,30 Sept 2021,25,Undisclosed,SELL,1K–15K,94.79,20003704039
