Ro Khanna,Democrat,House,CA,DaVita Inc,DVA:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,98.83,20003765279
Ro Khanna,Democrat,House,CA,Xylem Inc,XYL:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,111.34,20003765280
Ro Khanna,Democrat,House,CA,ABB Ltd,ABB:US,12 Jul,9 Jun 2023,32,Spouse,SELL,1K–15K,38.244,20003765281
Ro Khanna,Democrat,House,CA,Douglas Emmett Inc,DEI:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,12.63,20003765282
Ro Khanna,Democrat,House,CA,The Kraft Heinz Co,KHC:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,35.02,20003765283
Ro Khanna,Democrat,House,CA,Coty Inc,COTY:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,12.26,20003765284
Ro Khanna,Democrat,House,CA,D.R. Horton Inc,DHI:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,120.34,20003765285
Ro Khanna,Democrat,House,CA,Graphic Packaging Holding Co,GPK:US,12 Jul,7 Jun 2023,34,Spouse,SELL,1K–15K,26.31,20003765286
Ro Khanna,Democrat,House,CA,Advance Auto Parts Inc,AAP:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,68.23,20003765287
Ro Khanna,Democrat,House,CA,Dick's Sporting Goods Inc.,DKS:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,133.14,20003765288
Ro Khanna,Democrat,House,CA,Bio-Rad Laboratories Inc,BIO:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,375.24,20003765289
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,12 Jul,29 Jun 2023,12,Spouse,SELL,1K–15K,185.93,20003765290
