Ro Khanna,Democrat,House,CA,American Express Co,AXP:US,9 Oct,20 Sept 2023,16,Child,BUY,1K–15K,N/A,20003767586
Ro Khanna,Democrat,House,CA,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,9 Oct,6 Sept 2023,30,Child,BUY,15K–50K,N/A,20003767587
Ro Khanna,Democrat,House,CA,Pfizer Inc,PFE:US,9 Oct,6 Sept 2023,30,Child,BUY,50K–100K,34.37,20003767588
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,99.0,20003767589
Ro Khanna,Democrat,House,CA,McDonald's Corp,MCD:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,275.44,20003767590
Ro Khanna,Democrat,House,CA,CVS Health Corp,CVS:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,65.51,20003767591
Ro Khanna,Democrat,House,CA,Waste Management Inc,WM:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,155.97,20003767592
Ro Khanna,Democrat,House,CA,Kellogg Co,K:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,59.3,20003767593
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,51.58,20003767594
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,332.88,20003767595
Ro Khanna,Democrat,House,CA,Keurig Dr Pepper Inc,KDP:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,33.2,20003767596
Ro Khanna,Democrat,House,CA,Altria Group Inc,MO:US,9 Oct,6 Sept 2023,30,Spouse,BUY,15K–50K,43.53,20003767597
