Daniel S. Goldman,Democrat,House,NY,LendingClub Corp,LC:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,6.86,20003763282
Daniel S. Goldman,Democrat,House,NY,Formula One Group - The Liberty Media Group,FWONK:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,74.84,20003763283
Daniel S. Goldman,Democrat,House,NY,Lincoln National Corp,LNC:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,20.95,20003763284
Daniel S. Goldman,Democrat,House,NY,LivePerson Inc,LPSN:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,4.68,20003763285
Daniel S. Goldman,Democrat,House,NY,LOCKPORT CITY SCHOOL DISTRICT,N/A,22 May,12 Apr 2023,37,Undisclosed,BUY,100K–250K,N/A,20003763286
Daniel S. Goldman,Democrat,House,NY,Lumen Technologies Inc,LUMN:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,2.45,20003763287
Daniel S. Goldman,Democrat,House,NY,M&T Bank Corp,MTB:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,117.45,20003763288
Daniel S. Goldman,Democrat,House,NY,MADRIGAL PHARMACEUTICALS INC,MDGL:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,245.33,20003763289
Daniel S. Goldman,Democrat,House,NY,TOWNSHIP OF MANSFIELD IN COUNTY OF BURLINGTON NEW JERSEY,N/A,22 May,11 Apr 2023,38,Undisclosed,SELL,250K–500K,N/A,20003763290
Daniel S. Goldman,Democrat,House,NY,MARAVAI LIFESCIENS HLDGS INC,MRVI:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,13.94,20003763291
Daniel S. Goldman,Democrat,House,NY,MarketAxess Holdings Inc,MKTX:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,335.7,20003763292
Daniel S. Goldman,Democrat,House,NY,Marriott Vacations Worldwide Corp,VAC:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,130.43,20003763293
