John Boozman,Republican,Senate,AR,Vanguard Total Stock Market ETF,VTI:US,20 Jul,14 Jun 2022,36,Child,BUY,1K–15K,186.92,10000060083
John Boozman,Republican,Senate,AR,Vanguard Global ex-U.S. Real Estate ETF,VNQI:US,20 Jul,14 Jun 2022,36,Child,BUY,1K–15K,43.66,10000060084
Deb Fischer,Republican,Senate,NE,Lockheed Martin Corp,LMT:US,20 Jul,23 Jun 2022,27,Joint,SELL,50K–100K,410.62,10000060065
Deb Fischer,Republican,Senate,NE,The Coca-Cola Co,KO:US,20 Jul,23 Jun 2022,27,Joint,SELL,1K–15K,61.88,10000060066
Deb Fischer,Republican,Senate,NE,Cisco Systems Inc,CSCO:US,20 Jul,23 Jun 2022,27,Joint,SELL,1K–15K,42.93,10000060067
Deb Fischer,Republican,Senate,NE,Caterpillar Inc,CAT:US,20 Jul,23 Jun 2022,27,Joint,SELL,50K–100K,178.67,10000060068
Bill Hagerty,Republican,Senate,TN,Signature Bank,SBNY:US,20 Jul,28 Dec 2021,204,Child,SELL,15K–50K,324.21,10000060062
Bill Hagerty,Republican,Senate,TN,Signature Bank,SBNY:US,20 Jul,28 Dec 2021,204,Child,SELL,15K–50K,324.21,10000060063
Bill Hagerty,Republican,Senate,TN,Signature Bank,SBNY:US,20 Jul,28 Dec 2021,204,Child,SELL,15K–50K,324.21,10000060064
Debbie Wasserman Schultz,Democrat,House,FL,EMCORE Corp,EMKR:US,20 Jul,19 Apr 2021,456,Child,BUY,1K–15K,6.28,20003750432
Debbie Wasserman Schultz,Democrat,House,FL,EMCORE Corp,EMKR:US,20 Jul,19 Apr 2021,456,Child,BUY,1K–15K,6.28,20003750433
Debbie Wasserman Schultz,Democrat,House,FL,EMCORE Corp,EMKR:US,20 Jul,19 Apr 2021,456,Child,BUY,1K–15K,6.28,20003750434
