Richard Blumenthal,Democrat,Senate,CT,HEDOSOPHIA PARTNERS V LP,N/A,3 May,22 Mar 2022,35,Spouse,BUY,500K–1M,N/A,10000059880
Richard Blumenthal,Democrat,Senate,CT,ELCM2 LLC,N/A,3 May,28 Mar 2022,29,Spouse,SELL,500K–1M,N/A,10000059881
Richard Blumenthal,Democrat,Senate,CT,ELCM2 LLC,N/A,3 May,28 Mar 2022,29,Spouse,SELL,15K–50K,N/A,10000059882
Richard Blumenthal,Democrat,Senate,CT,KIRKOSWALD GLOBAL MACRO FUND LP,N/A,3 May,30 Mar 2022,27,Spouse,BUY,250K–500K,N/A,10000059883
Richard Blumenthal,Democrat,Senate,CT,ELCM2 LLC,N/A,3 May,28 Mar 2022,29,Spouse,SELL,50K–100K,N/A,10000059884
Richard Blumenthal,Democrat,Senate,CT,KIRKOSWALD GLOBAL MACRO FUND LP,N/A,3 May,30 Mar 2022,27,Spouse,BUY,100K–250K,N/A,10000059885
Richard Blumenthal,Democrat,Senate,CT,KIRKOSWALD GLOBAL MACRO FUND LP,N/A,3 May,30 Mar 2022,27,Spouse,BUY,500K–1M,N/A,10000059886
Richard Blumenthal,Democrat,Senate,CT,KIRKOSWALD GLOBAL MACRO FUND LP,N/A,3 May,30 Mar 2022,27,Spouse,BUY,100K–250K,N/A,10000059887
Chris Coons,Democrat,Senate,DE,W L GORE & ASSOCIATES INC,N/A,3 May,3 May 2022,0,Self,SELL,250K–500K,N/A,10000059878
Tom Carper,Democrat,Senate,DE,Morgan Stanley,MS:US,3 May,1 Apr 2022,32,Spouse,SELL,1K–15K,N/A,10000059877
Alan Lowenthal,Democrat,House,CA,CITY AND COUNTY OF SAN FRANCISCO,N/A,3 May,27 Apr 2022,5,Joint,BUY,1K–15K,N/A,20003721104
David Kustoff,Republican,House,TN,AT&T Inc,T:US,3 May,11 Apr 2022,21,Joint,EXCHANGE,1K–15K,N/A,20003721107
