Marjorie Taylor Greene,Republican,House,GA,QUALCOMM Inc,QCOM:US,13 May,16 Apr 2021,26,Joint,BUY,1K–15K,138.21,20001641544
Marjorie Taylor Greene,Republican,House,GA,salesforce.com Inc,CRM:US,13 May,16 Apr 2021,26,Joint,BUY,1K–15K,231.91,20001641545
Marjorie Taylor Greene,Republican,House,GA,Walmart Inc,WMT:US,13 May,16 Apr 2021,26,Joint,BUY,1K–15K,140.61,20001641546
Scott Peters,Democrat,House,CA,CITY OF BROADVIEW HEIGHTS,N/A,13 May,28 Apr 2021,14,Spouse,BUY,50K–100K,N/A,20001641553
Scott Peters,Democrat,House,CA,DEPARTMENT OF WATER AND POWER OF CITY OF LOS ANGELES,N/A,13 May,13 Apr 2021,29,Spouse,BUY,50K–100K,N/A,20001641554
Scott Peters,Democrat,House,CA,SAN DIEGO COUNTY REGIONAL TRANSPORTATION COMMISSION,N/A,13 May,1 Apr 2021,41,Spouse,SELL,50K–100K,N/A,20001641555
Scott Peters,Democrat,House,CA,US TREASURY NOTE,N/A,13 May,5 Apr 2021,37,Spouse,SELL,500K–1M,N/A,20001641556
Dean Phillips,Democrat,House,MN,Morgan Stanley,MS:US,13 May,15 Apr 2021,27,Undisclosed,SELL,250K–500K,24.87,20001641557
Dean Phillips,Democrat,House,MN,U.S. Bancorp,USB:US,13 May,15 Apr 2021,27,Undisclosed,SELL,15K–50K,N/A,20001641558
Dean Phillips,Democrat,House,MN,Varian Medical Systems Inc,VAR:US,13 May,15 Apr 2021,27,Undisclosed,SELL,1K–15K,177.19,20001641559
Rob Wittman,Republican,House,VA,Broadcom Inc,AVGO:US,13 May,22 Apr 2021,20,Undisclosed,BUY,1K–15K,455.11,20001641560
Chuck Fleischmann,Republican,House,TN,iShares Gold Trust,IAU:US,13 May,22 Apr 2021,20,Joint,BUY,1K–15K,17.0,20001641561
