John Hickenlooper,Democrat,Senate,CO,Liberty Broadband Corp,LBRDA:US,13 Jun,13 May 2022,31,Spouse,SELL,15K–50K,117.25,10000059994
John Hickenlooper,Democrat,Senate,CO,Liberty Broadband Corp,LBRDA:US,13 Jun,13 May 2022,31,Spouse,SELL,15K–50K,112.59,10000059995
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,13 Jun,13 May 2022,31,Spouse,SELL,50K–100K,61.0,10000059996
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,13 Jun,13 May 2022,31,Spouse,SELL,50K–100K,56.08,10000059997
John Hickenlooper,Democrat,Senate,CO,Liberty Media Corp Braves Group,BATRA:US,13 Jun,14 Mar 2022,91,Spouse,SELL,15K–50K,25.28,10000059998
John Hickenlooper,Democrat,Senate,CO,Liberty Media Corp SiriusXM Group,LSXMA:US,13 Jun,16 Mar 2022,89,Spouse,SELL,15K–50K,45.57,10000059999
John Hickenlooper,Democrat,Senate,CO,Liberty Broadband Corp,LBRDA:US,13 Jun,16 Mar 2022,89,Spouse,SELL,50K–100K,140.32,10000060000
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,13 Jun,16 Mar 2022,89,Spouse,SELL,50K–100K,59.15,10000060001
John Hickenlooper,Democrat,Senate,CO,Chipotle Mexican Grill Inc,CMG:US,13 Jun,19 May 2022,25,Spouse,SELL,50K–100K,"1,272.49",10000060002
Tommy Tuberville,Republican,Senate,AL,United States Steel Corp,X:US,13 Jun,31 May 2022,13,Joint,SELL,15K–50K,N/A,10000059977
Tommy Tuberville,Republican,Senate,AL,United States Steel Corp,X:US,13 Jun,31 May 2022,13,Joint,SELL,15K–50K,N/A,10000059978
Tommy Tuberville,Republican,Senate,AL,United States Steel Corp,X:US,13 Jun,31 May 2022,13,Joint,BUY,100K–250K,25.07,10000059979
