Mark Green,Republican,House,TN,BMC CAPITAL LP,N/A,15 Aug,14 Aug 2023,0,Spouse,BUY,15K–50K,N/A,20003766616
Mark Green,Republican,House,TN,CARBON RIVERS,N/A,15 Aug,6 Aug 2023,8,Spouse,BUY,250K–500K,N/A,20003766617
Tommy Tuberville,Republican,Senate,AL,Carnival Corporation & PLC,CCL:US,14 Aug,27 Jul 2023,18,Joint,SELL,1K–15K,N/A,10000061242
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,14 Aug,25 Jul 2023,20,Joint,SELL,1K–15K,N/A,10000061243
Tommy Tuberville,Republican,Senate,AL,Walgreens Boots Alliance Inc,WBA:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,30.69,10000061244
Tommy Tuberville,Republican,Senate,AL,Verizon Communications Inc,VZ:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,34.24,10000061245
Tommy Tuberville,Republican,Senate,AL,Under Armour Inc,UAA:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,7.87,10000061246
Tommy Tuberville,Republican,Senate,AL,3M Co,MMM:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,109.83,10000061247
Tommy Tuberville,Republican,Senate,AL,Pfizer Inc,PFE:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,37.06,10000061248
Tommy Tuberville,Republican,Senate,AL,KeyCorp,KEY:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,11.62,10000061249
Tommy Tuberville,Republican,Senate,AL,FIRST GUARANTY BANCSHARES,FGBI:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,12.54,10000061250
Tommy Tuberville,Republican,Senate,AL,FIRST GUARANTY BANCSHARES,FGBI:US,14 Aug,25 Jul 2023,20,Joint,BUY,1K–15K,12.54,10000061251
