Ro Khanna,Democrat,House,CA,Morgan Stanley,MS:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,85.24,20003765171
Ro Khanna,Democrat,House,CA,Cognizant Technology Solutions Corp,CTSH:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,64.54,20003765172
Ro Khanna,Democrat,House,CA,General Mills Inc,GIS:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,76.3,20003765173
Ro Khanna,Democrat,House,CA,Amcor PLC,AMCR:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,9.9,20003765174
Ro Khanna,Democrat,House,CA,Altria Group Inc,MO:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,44.97,20003765175
Ro Khanna,Democrat,House,CA,Linde PLC,LIN:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,379.19,20003765176
Ro Khanna,Democrat,House,CA,VICI Properties Inc,VICI:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,31.38,20003765177
Ro Khanna,Democrat,House,CA,CME Group Inc,CME:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,183.36,20003765178
Ro Khanna,Democrat,House,CA,Costco Wholesale Corp,COST:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,531.69,20003765179
Ro Khanna,Democrat,House,CA,Norfolk Southern Corp,NSC:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,225.98,20003765180
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,336.91,20003765181
Ro Khanna,Democrat,House,CA,Air Products and Chemicals Inc,APD:US,12 Jul,29 Jun 2023,12,Spouse,BUY,1K–15K,294.75,20003765182
