Ro Khanna,Democrat,House,CA,Vertex Pharmaceuticals Inc,VRTX:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,333.51,20003763974
Ro Khanna,Democrat,House,CA,Royalty Pharma PLC,RPRX:US,14 Jun,4 May 2023,39,Child,BUY,1K–15K,N/A,20003763975
Ro Khanna,Democrat,House,CA,CVS Health Corp,CVS:US,14 Jun,4 May 2023,39,Child,BUY,1K–15K,N/A,20003763976
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,61.4,20003763977
Ro Khanna,Democrat,House,CA,Norfolk Southern Corp,NSC:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,214.0,20003763978
Ro Khanna,Democrat,House,CA,Dollar General Corporation,DG:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,208.18,20003763979
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,201.78,20003763980
Ro Khanna,Democrat,House,CA,3M Co,MMM:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,100.7,20003763981
Ro Khanna,Democrat,House,CA,Micron Technology Inc,MU:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,66.01,20003763982
Ro Khanna,Democrat,House,CA,McKesson Corp,MCK:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,393.14,20003763983
Ro Khanna,Democrat,House,CA,Philip Morris International Inc,PM:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,92.94,20003763984
Ro Khanna,Democrat,House,CA,Raymond James Financial Inc,RJF:US,14 Jun,23 May 2023,20,Child,BUY,1K–15K,90.32,20003763985
