Ro Khanna,Democrat,House,CA,Las Vegas Sands Corp,LVS:US,8 Mar,23 Feb 2024,12,Spouse,BUY,1K–15K,54.75,20003771445
Ro Khanna,Democrat,House,CA,Iqvia Holdings Inc,IQV:US,8 Mar,13 Feb 2024,22,Spouse,BUY,1K–15K,215.27,20003771446
Ro Khanna,Democrat,House,CA,Dow Inc,DOW:US,8 Mar,13 Feb 2024,22,Spouse,BUY,1K–15K,53.18,20003771447
Ro Khanna,Democrat,House,CA,Equinix Inc,EQIX:US,8 Mar,13 Feb 2024,22,Spouse,BUY,1K–15K,832.68,20003771448
Ro Khanna,Democrat,House,CA,Moderna Inc,MRNA:US,8 Mar,13 Feb 2024,22,Spouse,BUY,1K–15K,85.37,20003771449
Ro Khanna,Democrat,House,CA,Biogen Inc,BIIB:US,8 Mar,13 Feb 2024,22,Spouse,BUY,1K–15K,226.65,20003771450
Ro Khanna,Democrat,House,CA,Electronic Arts Inc,EA:US,8 Mar,13 Feb 2024,22,Spouse,BUY,1K–15K,139.0,20003771451
Ro Khanna,Democrat,House,CA,"Iberdrola SA, Bilbao",IBDRY:US,8 Mar,9 Feb 2024,26,Spouse,BUY,1K–15K,46.123,20003771452
Ro Khanna,Democrat,House,CA,Topgolf Callaway Brands Corp,MODG:US,8 Mar,28 Feb 2024,7,Spouse,BUY,1K–15K,14.26,20003771453
Ro Khanna,Democrat,House,CA,Topgolf Callaway Brands Corp,MODG:US,8 Mar,29 Feb 2024,6,Spouse,BUY,1K–15K,14.24,20003771454
Ro Khanna,Democrat,House,CA,"Nestle SA, Cham Und Vevey",NSRGY:US,8 Mar,9 Feb 2024,26,Spouse,BUY,1K–15K,109.04,20003771455
Ro Khanna,Democrat,House,CA,Novartis AG,NVS:US,8 Mar,9 Feb 2024,26,Spouse,BUY,1K–15K,101.03,20003771456
